INFO:__main__:episode: 7325, state: init state:[[ 3 23  2  1  0  0  0  0  0  1  1  0  0  1]], score: [1158.36363636], loss:[0.000270900057809], sequence:[0], random actions:[31], e:[0.01]
INFO:__main__:episode: 7326, state: init state:[[ 3 23 19  1  0  0  1  0  0  1  1  0  0  1]], score: [1169.27272727], loss:[0.000281172005212], sequence:[0], random actions:[37], e:[0.01]
INFO:__main__:episode: 7327, state: init state:[[ 3 23 36  1  0  0  1  0  0  1  1  0  0  0]], score: [1158.72727273], loss:[0.00029236542617], sequence:[0], random actions:[37], e:[0.01]
INFO:__main__:episode: 7328, state: init state:[[ 3 23 53  1  0  0  0  0  0  1  1  0  0  0]], score: [1163.09090909], loss:[0.000304433155584], sequence:[0], random actions:[39], e:[0.01]
INFO:__main__:episode: 7329, state: init state:[[ 4  0 10  1  0  0  0  0  1  1  1  0  0  0]], score: [1182.90909091], loss:[0.000304197792016], sequence:[0], random actions:[25], e:[0.01]
INFO:__main__:episode: 7330, state: init state:[[ 4  0 27  1  0  0  0  0  0  0  0  0  0  0]], score: [1174.0], loss:[0.000281987783815], sequence:[0], random actions:[30], e:[0.01]
INFO:__main__:episode: 7331, state: init state:[[ 4  0 44  1  0  1  0  0  0  0  0  0  0  0]], score: [1190.18181818], loss:[0.000271177551386], sequence:[0], random actions:[40], e:[0.01]
INFO:__main__:episode: 7332, state: init state:[[4 1 1 0 0 1 0 0 0 0 0 0 0 0]], score: [1179.81818182], loss:[0.000278614482655], sequence:[0], random actions:[34], e:[0.01]
INFO:__main__:episode: 7333, state: init state:[[ 4  1 18  0  0  0  0  0  0  0  0  0  0  0]], score: [1182.18181818], loss:[0.000270583265708], sequence:[0], random actions:[21], e:[0.01]
INFO:__main__:episode: 7334, state: init state:[[ 4  1 35  0  0  0  0  0  0  0  0  0  0  0]], score: [1159.09090909], loss:[0.000263988173105], sequence:[0], random actions:[35], e:[0.01]
INFO:__main__:episode: 7335, state: init state:[[ 4  1 52  0  0  0  0  0  0  0  0  0  0  0]], score: [1152.90909091], loss:[0.000278436236744], sequence:[0], random actions:[38], e:[0.01]
INFO:__main__:episode: 7336, state: init state:[[4 2 9 0 0 0 0 0 0 0 0 0 0 0]], score: [1194.0], loss:[0.000269993727453], sequence:[0], random actions:[22], e:[0.01]
INFO:__main__:episode: 7337, state: init state:[[ 4  2 26  0  0  0  0  0  0  0  0  0  0  0]], score: [1162.18181818], loss:[0.000262870614749], sequence:[0], random actions:[27], e:[0.01]
INFO:__main__:episode: 7338, state: init state:[[ 4  2 43  0  0  0  0  0  0  0  0  0  0  0]], score: [1165.45454545], loss:[0.000232985007943], sequence:[0], random actions:[33], e:[0.01]
INFO:__main__:episode: 7339, state: init state:[[4 3 0 0 0 0 0 0 0 0 0 0 0 0]], score: [1187.63636364], loss:[0.000233155389354], sequence:[0], random actions:[29], e:[0.01]
INFO:__main__:episode: 7340, state: init state:[[ 4  3 17  0  0  0  0  0  0  0  0  0  0  0]], score: [1212.0], loss:[0.000256491645944], sequence:[0], random actions:[31], e:[0.01]
INFO:__main__:episode: 7341, state: init state:[[ 4  3 34  0  0  0  0  0  0  0  0  0  0  0]], score: [1167.81818182], loss:[0.00029622308762], sequence:[0], random actions:[42], e:[0.01]
INFO:__main__:episode: 7342, state: init state:[[ 4  3 51  0  0  0  0  0  0  0  0  0  0  0]], score: [1170.72727273], loss:[0.000324208235618], sequence:[0], random actions:[34], e:[0.01]
INFO:__main__:episode: 7343, state: init state:[[4 4 8 0 0 0 0 0 0 0 0 0 0 0]], score: [1179.45454545], loss:[0.000287908105459], sequence:[0], random actions:[25], e:[0.01]
INFO:__main__:episode: 7344, state: init state:[[ 4  4 25  0  0  0  0  0  0  0  0  0  0  0]], score: [1133.27272727], loss:[0.000280375735793], sequence:[0], random actions:[37], e:[0.01]
INFO:__main__:episode: 7345, state: init state:[[ 4  4 42  0  0  0  0  0  0  0  0  0  0  0]], score: [1180.90909091], loss:[0.000249292291288], sequence:[0], random actions:[26], e:[0.01]
INFO:__main__:episode: 7346, state: init state:[[ 4  4 59  0  0  0  0  0  0  0  0  0  0  0]], score: [1197.09090909], loss:[0.000240265988934], sequence:[0], random actions:[27], e:[0.01]
INFO:__main__:episode: 7347, state: init state:[[ 4  5 16  0  0  0  0  0  0  0  0  0  0  0]], score: [1164.54545455], loss:[0.000243707716092], sequence:[0], random actions:[32], e:[0.01]
INFO:__main__:episode: 7348, state: init state:[[ 4  5 33  0  0  0  0  0  0  0  0  0  0  0]], score: [1189.09090909], loss:[0.000241891952782], sequence:[0], random actions:[28], e:[0.01]
INFO:__main__:episode: 7349, state: init state:[[ 4  5 50  0  0  0  0  0  0  0  0  0  0  0]], score: [1156.90909091], loss:[0.000264234629592], sequence:[0], random actions:[30], e:[0.01]
INFO:__main__:episode: 7350, state: init state:[[4 6 7 0 0 0 0 0 0 0 0 0 0 0]], score: [1180.18181818], loss:[0.000280106630269], sequence:[0], random actions:[32], e:[0.01]
INFO:__main__:episode: 7351, state: init state:[[ 4  6 24  0  0  0  0  0  0  0  0  0  0  0]], score: [1197.45454545], loss:[0.000240367638602], sequence:[0], random actions:[19], e:[0.01]
INFO:__main__:episode: 7352, state: init state:[[ 4  6 41  0  0  0  0  0  0  0  0  0  0  0]], score: [1191.27272727], loss:[0.000222996462985], sequence:[0], random actions:[21], e:[0.01]
INFO:__main__:episode: 7353, state: init state:[[ 4  6 58  0  0  0  0  0  0  0  0  0  0  0]], score: [1171.81818182], loss:[0.000204088597867], sequence:[0], random actions:[27], e:[0.01]
INFO:__main__:episode: 7354, state: init state:[[ 4  7 15  0  0  0  0  0  0  0  0  0  0  0]], score: [1166.0], loss:[0.000188858575956], sequence:[0], random actions:[23], e:[0.01]
INFO:__main__:episode: 7355, state: init state:[[ 4  7 32  0  0  0  0  0  0  0  0  0  0  0]], score: [1203.09090909], loss:[0.000208478221754], sequence:[0], random actions:[29], e:[0.01]
INFO:__main__:episode: 7356, state: init state:[[ 4  7 49  0  0  0  0  0  0  0  0  0  0  0]], score: [1178.0], loss:[0.000212684013022], sequence:[0], random actions:[19], e:[0.01]
INFO:__main__:episode: 7357, state: init state:[[4 8 6 0 0 0 0 0 0 0 0 0 0 0]], score: [1178.36363636], loss:[0.000236409207631], sequence:[0], random actions:[41], e:[0.01]
INFO:__main__:episode: 7358, state: init state:[[ 4  8 23  0  0  0  0  0  0  0  0  0  0  0]], score: [1176.54545455], loss:[0.000260168059845], sequence:[0], random actions:[32], e:[0.01]
INFO:__main__:episode: 7359, state: init state:[[ 4  8 40  0  0  0  0  0  0  0  0  0  0  0]], score: [1180.36363636], loss:[0.000277453358214], sequence:[0], random actions:[27], e:[0.01]
INFO:__main__:episode: 7360, state: init state:[[ 4  8 57  0  0  0  0  0  0  0  0  0  0  0]], score: [1156.0], loss:[0.000296403369615], sequence:[0], random actions:[41], e:[0.01]
INFO:__main__:episode: 7361, state: init state:[[ 4  9 14  0  0  0  0  0  0  0  0  0  0  0]], score: [1185.45454545], loss:[0.000299720282288], sequence:[0], random actions:[35], e:[0.01]
INFO:__main__:episode: 7362, state: init state:[[ 4  9 31  1  0  0  0  0  0  0  0  0  0  0]], score: [1164.54545455], loss:[0.000312228512618], sequence:[0], random actions:[35], e:[0.01]
INFO:__main__:episode: 7363, state: init state:[[ 4  9 48  1  0  0  0  0  0  0  0  0  0  0]], score: [1168.54545455], loss:[0.000313977479568], sequence:[0], random actions:[37], e:[0.01]
INFO:__main__:episode: 7364, state: init state:[[ 4 10  5  1  1  0  1  0  0  0  0  0  0  0]], score: [1173.45454545], loss:[0.000289639294764], sequence:[0], random actions:[25], e:[0.01]
INFO:__main__:episode: 7365, state: init state:[[ 4 10 22  1  1  0  1  0  1  0  0  0  0  0]], score: [1148.0], loss:[0.00026101817759], sequence:[0], random actions:[31], e:[0.01]
INFO:__main__:episode: 7366, state: init state:[[ 4 10 39  1  1  0  1  0  0  0  0  0  0  0]], score: [1178.90909091], loss:[0.000235912904041], sequence:[0], random actions:[26], e:[0.01]
INFO:__main__:episode: 7367, state: init state:[[ 4 10 56  1  1  0  1  0  0  0  0  0  0  0]], score: [1147.27272727], loss:[0.00021457529153], sequence:[0], random actions:[24], e:[0.01]
INFO:__main__:episode: 7368, state: init state:[[ 4 11 13  1  1  0  0  0  0  0  0  0  0  0]], score: [1173.81818182], loss:[0.000246392433788], sequence:[0], random actions:[35], e:[0.01]
INFO:__main__:episode: 7369, state: init state:[[ 4 11 30  1  1  0  0  0  0  0  0  0  0  0]], score: [1178.36363636], loss:[0.000258471389432], sequence:[0], random actions:[36], e:[0.01]
INFO:__main__:episode: 7370, state: init state:[[ 4 11 47  1  1  0  0  0  0  0  0  0  0  0]], score: [1216.0], loss:[0.000248939065961], sequence:[0], random actions:[21], e:[0.01]
INFO:__main__:episode: 7371, state: init state:[[ 4 12  4  1  1  0  0  0  0  0  0  0  0  0]], score: [1195.45454545], loss:[0.000266965140152], sequence:[0], random actions:[33], e:[0.01]
INFO:__main__:episode: 7372, state: init state:[[ 4 12 21  1  1  0  0  0  0  0  0  0  0  0]], score: [1200.54545455], loss:[0.000248433461845], sequence:[0], random actions:[38], e:[0.01]
INFO:__main__:episode: 7373, state: init state:[[ 4 12 38  1  1  0  0  0  0  0  0  0  0  0]], score: [1197.09090909], loss:[0.000299264635314], sequence:[0], random actions:[41], e:[0.01]
INFO:__main__:episode: 7374, state: init state:[[ 4 12 55  1  1  0  1  0  0  0  0  0  0  0]], score: [1191.63636364], loss:[0.000313079803874], sequence:[0], random actions:[32], e:[0.01]
INFO:__main__:episode: 7375, state: init state:[[ 4 13 12  1  1  0  1  0  0  0  0  0  0  0]], score: [1182.0], loss:[0.000284472331734], sequence:[0], random actions:[36], e:[0.01]
INFO:__main__:episode: 7376, state: init state:[[ 4 13 29  1  1  0  0  0  0  0  0  0  1  0]], score: [1206.72727273], loss:[0.000253765445398], sequence:[0], random actions:[26], e:[0.01]
INFO:__main__:episode: 7377, state: init state:[[ 4 13 46  0  0  0  0  0  0  0  0  0  0  0]], score: [1211.63636364], loss:[0.000247553275191], sequence:[0], random actions:[25], e:[0.01]
INFO:__main__:episode: 7378, state: init state:[[ 4 14  3  0  0  0  0  0  0  0  0  0  0  0]], score: [1209.63636364], loss:[0.00024927808558], sequence:[0], random actions:[31], e:[0.01]
INFO:__main__:episode: 7379, state: init state:[[ 4 14 20  0  0  0  0  0  0  0  0  0  0  0]], score: [1204.36363636], loss:[0.000264966341687], sequence:[0], random actions:[32], e:[0.01]
INFO:__main__:episode: 7380, state: init state:[[ 4 14 37  0  0  0  0  0  0  0  0  0  0  0]], score: [1209.81818182], loss:[0.000267423209816], sequence:[0], random actions:[32], e:[0.01]
INFO:__main__:episode: 7381, state: init state:[[ 4 14 54  0  0  0  0  0  0  0  0  0  0  0]], score: [1215.27272727], loss:[0.0002538561418], sequence:[0], random actions:[29], e:[0.01]
INFO:__main__:episode: 7382, state: init state:[[ 4 15 11  0  0  0  0  0  0  0  0  0  0  0]], score: [1201.09090909], loss:[0.00029089268485], sequence:[0], random actions:[44], e:[0.01]
INFO:__main__:episode: 7383, state: init state:[[ 4 15 28  0  0  0  0  0  0  0  0  0  0  0]], score: [1215.81818182], loss:[0.000267300296439], sequence:[0], random actions:[25], e:[0.01]
INFO:__main__:episode: 7384, state: init state:[[ 4 15 45  0  0  0  0  0  0  0  0  0  0  0]], score: [1235.45454545], loss:[0.000247989089355], sequence:[0], random actions:[20], e:[0.01]
INFO:__main__:episode: 7385, state: init state:[[ 4 16  2  0  0  0  0  0  0  0  0  0  0  0]], score: [1166.90909091], loss:[0.000199631248682], sequence:[0], random actions:[22], e:[0.01]
INFO:__main__:episode: 7386, state: init state:[[ 4 16 19  0  0  0  0  0  0  0  0  0  0  0]], score: [1197.45454545], loss:[0.000214244319404], sequence:[0], random actions:[37], e:[0.01]
INFO:__main__:episode: 7387, state: init state:[[ 4 16 36  0  0  0  0  0  0  0  0  0  0  0]], score: [1222.18181818], loss:[0.000232217637124], sequence:[0], random actions:[28], e:[0.01]
INFO:__main__:episode: 7388, state: init state:[[ 4 16 53  0  0  0  0  0  0  0  0  0  0  0]], score: [1206.0], loss:[0.000235101673735], sequence:[0], random actions:[22], e:[0.01]
INFO:__main__:episode: 7389, state: init state:[[ 4 17 10  0  0  0  0  0  0  0  0  0  0  0]], score: [1225.27272727], loss:[0.000238106364655], sequence:[0], random actions:[32], e:[0.01]
INFO:__main__:episode: 7390, state: init state:[[ 4 17 27  0  0  0  0  0  0  0  0  0  0  0]], score: [1210.72727273], loss:[0.000238323452391], sequence:[0], random actions:[32], e:[0.01]
INFO:__main__:episode: 7391, state: init state:[[ 4 17 44  0  0  0  0  0  0  0  0  0  0  0]], score: [1228.36363636], loss:[0.000237828401182], sequence:[0], random actions:[23], e:[0.01]
INFO:__main__:episode: 7392, state: init state:[[ 4 18  1  0  0  0  0  0  0  0  0  0  0  0]], score: [1211.27272727], loss:[0.000236240238015], sequence:[0], random actions:[25], e:[0.01]
INFO:__main__:episode: 7393, state: init state:[[ 4 18 18  0  0  0  0  0  0  0  0  0  0  0]], score: [1184.72727273], loss:[0.000239148458361], sequence:[0], random actions:[31], e:[0.01]
INFO:__main__:episode: 7394, state: init state:[[ 4 18 35  0  0  0  0  0  0  0  0  0  0  0]], score: [1200.72727273], loss:[0.00022943649292], sequence:[0], random actions:[26], e:[0.01]
INFO:__main__:episode: 7395, state: init state:[[ 4 18 52  0  0  0  0  0  0  0  0  0  0  0]], score: [1238.0], loss:[0.000217553715172], sequence:[0], random actions:[21], e:[0.01]
INFO:__main__:episode: 7396, state: init state:[[ 4 19  9  0  0  0  0  0  0  0  0  0  0  0]], score: [1206.0], loss:[0.000241367819952], sequence:[0], random actions:[33], e:[0.01]
INFO:__main__:episode: 7397, state: init state:[[ 4 19 26  0  0  0  0  0  0  0  0  0  0  0]], score: [1216.90909091], loss:[0.000235979471946], sequence:[0], random actions:[29], e:[0.01]
INFO:__main__:episode: 7398, state: init state:[[ 4 19 43  0  0  0  0  0  0  0  0  0  0  0]], score: [1184.36363636], loss:[0.000241015068395], sequence:[0], random actions:[28], e:[0.01]
INFO:__main__:episode: 7399, state: init state:[[ 4 20  0  0  0  0  0  0  0  0  0  0  0  0]], score: [1207.09090909], loss:[0.000264516198193], sequence:[0], random actions:[36], e:[0.01]
INFO:__main__:episode: 7400, state: init state:[[ 4 20 17  0  0  0  0  0  0  0  0  0  0  0]], score: [1218.72727273], loss:[0.000273094597986], sequence:[0], random actions:[36], e:[0.01]
INFO:__main__:episode: 7401, state: init state:[[ 4 20 34  0  0  0  0  0  0  0  0  0  0  0]], score: [1195.27272727], loss:[0.000265347661315], sequence:[0], random actions:[27], e:[0.01]
INFO:__main__:episode: 7402, state: init state:[[ 4 20 51  0  0  0  0  0  0  0  0  0  0  0]], score: [1214.90909091], loss:[0.000286087877973], sequence:[0], random actions:[35], e:[0.01]
INFO:__main__:episode: 7403, state: init state:[[ 4 21  8  0  0  0  0  0  0  0  0  0  0  0]], score: [1210.0], loss:[0.000267969224358], sequence:[0], random actions:[28], e:[0.01]
INFO:__main__:episode: 7404, state: init state:[[ 4 21 25  0  0  0  0  0  0  0  0  0  0  0]], score: [1201.63636364], loss:[0.000270619936992], sequence:[0], random actions:[30], e:[0.01]
INFO:__main__:episode: 7405, state: init state:[[ 4 21 42  0  0  0  0  0  0  0  0  0  0  0]], score: [1195.81818182], loss:[0.000254818466015], sequence:[0], random actions:[24], e:[0.01]
INFO:__main__:episode: 7406, state: init state:[[ 4 21 59  0  0  0  0  0  0  0  0  0  0  0]], score: [1201.27272727], loss:[0.000217347323723], sequence:[0], random actions:[21], e:[0.01]
INFO:__main__:episode: 7407, state: init state:[[ 4 22 16  0  0  0  0  0  0  0  0  0  0  0]], score: [1083.09090909], loss:[0.000207571237125], sequence:[0], random actions:[18], e:[0.01]
INFO:__main__:episode: 7408, state: init state:[[ 4 22 33  0  0  0  0  0  0  0  0  0  0  0]], score: [1212.36363636], loss:[0.00017887883934], sequence:[0], random actions:[21], e:[0.01]
INFO:__main__:episode: 7409, state: init state:[[ 4 22 50  0  0  0  0  0  0  0  0  0  0  0]], score: [1182.18181818], loss:[0.000211004035917], sequence:[0], random actions:[32], e:[0.01]
INFO:__main__:episode: 7410, state: init state:[[ 4 23  7  0  0  0  0  0  0  0  0  0  0  0]], score: [1198.72727273], loss:[0.000222739176199], sequence:[0], random actions:[25], e:[0.01]
INFO:__main__:episode: 7411, state: init state:[[ 4 23 24  0  0  0  0  0  0  0  0  0  0  0]], score: [1201.45454545], loss:[0.000231145340414], sequence:[0], random actions:[24], e:[0.01]
INFO:__main__:episode: 7412, state: init state:[[ 4 23 41  0  0  0  0  0  0  0  0  0  0  0]], score: [1183.09090909], loss:[0.000264414886246], sequence:[0], random actions:[36], e:[0.01]
INFO:__main__:episode: 7413, state: init state:[[ 4 23 58  0  0  0  0  0  0  0  0  0  0  0]], score: [1157.81818182], loss:[0.000275209299952], sequence:[0], random actions:[35], e:[0.01]
INFO:__main__:episode: 7414, state: init state:[[ 5  0 15  0  0  0  0  0  0  0  0  0  0  0]], score: [1191.45454545], loss:[0.000255928793197], sequence:[0], random actions:[26], e:[0.01]
INFO:__main__:episode: 7415, state: init state:[[ 5  0 32  0  0  0  0  0  0  0  0  0  0  0]], score: [1199.09090909], loss:[0.00026175222632], sequence:[0], random actions:[31], e:[0.01]
INFO:__main__:episode: 7416, state: init state:[[ 5  0 49  0  0  0  0  0  0  0  0  0  0  0]], score: [1179.09090909], loss:[0.000257578944694], sequence:[0], random actions:[32], e:[0.01]
INFO:__main__:episode: 7417, state: init state:[[5 1 6 0 0 0 0 0 0 0 0 0 0 0]], score: [1190.18181818], loss:[0.000262020090519], sequence:[0], random actions:[27], e:[0.01]
INFO:__main__:episode: 7418, state: init state:[[ 5  1 23  0  0  0  0  0  0  0  0  0  0  0]], score: [1193.81818182], loss:[0.000253428828283], sequence:[0], random actions:[26], e:[0.01]
INFO:__main__:episode: 7419, state: init state:[[ 5  1 40  0  0  0  0  0  0  0  0  0  0  0]], score: [1192.54545455], loss:[0.000229200819186], sequence:[0], random actions:[23], e:[0.01]
INFO:__main__:episode: 7420, state: init state:[[ 5  1 57  0  0  0  0  0  0  0  0  0  0  0]], score: [1190.90909091], loss:[0.000232138438468], sequence:[0], random actions:[30], e:[0.01]
INFO:__main__:episode: 7421, state: init state:[[ 5  2 14  0  0  0  0  0  0  0  0  0  0  0]], score: [1180.54545455], loss:[0.00022573599054], sequence:[0], random actions:[26], e:[0.01]
INFO:__main__:episode: 7422, state: init state:[[ 5  2 31  0  0  0  0  0  0  0  0  0  0  0]], score: [1181.45454545], loss:[0.000235598635842], sequence:[0], random actions:[27], e:[0.01]
INFO:__main__:episode: 7423, state: init state:[[ 5  2 48  0  0  0  0  0  0  0  0  0  0  0]], score: [1174.54545455], loss:[0.000233831859651], sequence:[0], random actions:[24], e:[0.01]
INFO:__main__:episode: 7424, state: init state:[[5 3 5 0 0 0 0 0 0 0 0 0 0 0]], score: [1174.18181818], loss:[0.000241213040557], sequence:[0], random actions:[33], e:[0.01]
INFO:__main__:episode: 7425, state: init state:[[ 5  3 22  0  0  0  0  0  0  0  0  0  0  0]], score: [1207.09090909], loss:[0.000236633599701], sequence:[0], random actions:[27], e:[0.01]
INFO:__main__:episode: 7426, state: init state:[[ 5  3 39  0  0  0  0  0  0  0  0  0  0  0]], score: [1190.72727273], loss:[0.000262984241836], sequence:[0], random actions:[35], e:[0.01]
INFO:__main__:episode: 7427, state: init state:[[ 5  3 56  0  0  0  0  0  0  0  0  0  0  0]], score: [1156.90909091], loss:[0.000292037753738], sequence:[0], random actions:[38], e:[0.01]
INFO:__main__:episode: 7428, state: init state:[[ 5  4 13  0  0  0  0  0  0  0  0  0  0  0]], score: [1180.54545455], loss:[0.000279979726741], sequence:[0], random actions:[28], e:[0.01]
INFO:__main__:episode: 7429, state: init state:[[ 5  4 30  0  0  0  0  0  0  0  0  0  0  0]], score: [1188.0], loss:[0.00030832792868], sequence:[0], random actions:[44], e:[0.01]
INFO:__main__:episode: 7430, state: init state:[[ 5  4 47  0  0  0  0  0  0  0  0  0  0  0]], score: [1130.18181818], loss:[0.00030789778491], sequence:[0], random actions:[31], e:[0.01]
INFO:__main__:episode: 7431, state: init state:[[5 5 4 0 0 0 0 0 0 0 0 0 0 0]], score: [1184.54545455], loss:[0.000276027112265], sequence:[0], random actions:[22], e:[0.01]
INFO:__main__:episode: 7432, state: init state:[[ 5  5 21  0  0  0  0  0  0  0  0  0  0  0]], score: [1191.27272727], loss:[0.000265153926566], sequence:[0], random actions:[29], e:[0.01]
INFO:__main__:episode: 7433, state: init state:[[ 5  5 38  0  0  0  0  0  0  0  0  0  0  0]], score: [1155.27272727], loss:[0.000236590500001], sequence:[0], random actions:[24], e:[0.01]
INFO:__main__:episode: 7434, state: init state:[[ 5  5 55  0  0  0  0  0  0  0  0  0  0  0]], score: [1189.45454545], loss:[0.000228765327227], sequence:[0], random actions:[25], e:[0.01]
INFO:__main__:episode: 7435, state: init state:[[ 5  6 12  0  0  0  0  0  0  0  0  0  0  0]], score: [1195.27272727], loss:[0.00023685801815], sequence:[0], random actions:[33], e:[0.01]
INFO:__main__:episode: 7436, state: init state:[[ 5  6 29  0  0  0  0  0  0  0  0  0  0  0]], score: [1190.36363636], loss:[0.000233132638238], sequence:[0], random actions:[25], e:[0.01]
INFO:__main__:episode: 7437, state: init state:[[ 5  6 46  0  0  0  0  0  0  0  0  0  0  0]], score: [1186.36363636], loss:[0.000225397402211], sequence:[0], random actions:[22], e:[0.01]
INFO:__main__:episode: 7438, state: init state:[[5 7 3 0 0 0 0 0 0 0 0 0 0 0]], score: [1164.54545455], loss:[0.000240560813341], sequence:[0], random actions:[33], e:[0.01]
INFO:__main__:episode: 7439, state: init state:[[ 5  7 20  0  0  0  0  0  0  0  0  0  0  0]], score: [1190.36363636], loss:[0.000216771378374], sequence:[0], random actions:[22], e:[0.01]
INFO:__main__:episode: 7440, state: init state:[[ 5  7 37  0  0  0  0  0  0  0  0  0  0  0]], score: [1189.45454545], loss:[0.000242812559512], sequence:[0], random actions:[33], e:[0.01]
INFO:__main__:episode: 7441, state: init state:[[ 5  7 54  0  0  0  0  0  0  0  0  0  0  0]], score: [1182.72727273], loss:[0.000234126556935], sequence:[0], random actions:[26], e:[0.01]
INFO:__main__:episode: 7442, state: init state:[[ 5  8 11  0  0  0  0  0  0  0  0  0  0  0]], score: [1190.0], loss:[0.000226359849775], sequence:[0], random actions:[19], e:[0.01]
INFO:__main__:episode: 7443, state: init state:[[ 5  8 28  0  0  0  0  0  0  0  0  0  0  0]], score: [1168.72727273], loss:[0.000236145008565], sequence:[0], random actions:[38], e:[0.01]
INFO:__main__:episode: 7444, state: init state:[[ 5  8 45  0  0  0  0  0  0  0  0  0  0  0]], score: [1180.18181818], loss:[0.000219017181072], sequence:[0], random actions:[21], e:[0.01]
INFO:__main__:episode: 7445, state: init state:[[5 9 2 0 0 0 0 0 0 0 0 0 0 0]], score: [1151.09090909], loss:[0.000245758195315], sequence:[0], random actions:[34], e:[0.01]
INFO:__main__:episode: 7446, state: init state:[[ 5  9 19  0  0  0  0  0  0  0  0  0  0  0]], score: [1176.18181818], loss:[0.000225971596921], sequence:[0], random actions:[27], e:[0.01]
INFO:__main__:episode: 7447, state: init state:[[ 5  9 36  0  0  0  0  0  0  0  0  0  0  0]], score: [1182.36363636], loss:[0.000234989603108], sequence:[0], random actions:[29], e:[0.01]
INFO:__main__:episode: 7448, state: init state:[[ 5  9 53  0  0  0  0  0  0  0  0  0  0  0]], score: [1176.54545455], loss:[0.000234525691456], sequence:[0], random actions:[24], e:[0.01]
INFO:__main__:episode: 7449, state: init state:[[ 5 10 10  0  0  0  0  0  0  0  0  0  0  0]], score: [1190.36363636], loss:[0.000252274830994], sequence:[0], random actions:[36], e:[0.01]
INFO:__main__:episode: 7450, state: init state:[[ 5 10 27  0  0  0  0  0  0  0  0  0  0  0]], score: [1187.63636364], loss:[0.000249849131523], sequence:[0], random actions:[25], e:[0.01]
INFO:__main__:episode: 7451, state: init state:[[ 5 10 44  0  0  0  0  0  0  0  0  0  0  0]], score: [1137.63636364], loss:[0.000241062013741], sequence:[0], random actions:[23], e:[0.01]
INFO:__main__:episode: 7452, state: init state:[[ 5 11  1  0  0  0  0  0  0  0  0  0  0  0]], score: [1143.27272727], loss:[0.000224057456659], sequence:[0], random actions:[26], e:[0.01]
INFO:__main__:episode: 7453, state: init state:[[ 5 11 18  0  0  0  0  0  0  0  0  0  0  0]], score: [1181.27272727], loss:[0.000224049589099], sequence:[0], random actions:[31], e:[0.01]
INFO:__main__:episode: 7454, state: init state:[[ 5 11 35  0  0  0  0  0  0  0  0  0  0  0]], score: [1207.81818182], loss:[0.000226261816587], sequence:[0], random actions:[25], e:[0.01]
INFO:__main__:episode: 7455, state: init state:[[ 5 11 52  0  0  0  0  0  0  0  0  0  0  0]], score: [1178.72727273], loss:[0.000236544315878], sequence:[0], random actions:[30], e:[0.01]
INFO:__main__:episode: 7456, state: init state:[[ 5 12  9  0  0  0  0  0  0  0  0  0  0  0]], score: [1180.72727273], loss:[0.000248822485964], sequence:[0], random actions:[33], e:[0.01]
INFO:__main__:episode: 7457, state: init state:[[ 5 12 26  0  0  0  0  0  0  0  0  0  0  0]], score: [1191.45454545], loss:[0.000248016130168], sequence:[0], random actions:[28], e:[0.01]
INFO:__main__:episode: 7458, state: init state:[[ 5 12 43  0  0  0  0  0  0  0  0  0  0  0]], score: [1188.90909091], loss:[0.000251961272297], sequence:[0], random actions:[31], e:[0.01]
INFO:__main__:episode: 7459, state: init state:[[ 5 13  0  0  0  0  0  0  0  0  0  0  0  0]], score: [1155.09090909], loss:[0.000250325777894], sequence:[0], random actions:[25], e:[0.01]
INFO:__main__:episode: 7460, state: init state:[[ 5 13 17  0  0  0  0  0  0  0  0  0  0  0]], score: [1159.09090909], loss:[0.000264691876143], sequence:[0], random actions:[33], e:[0.01]
INFO:__main__:episode: 7461, state: init state:[[ 5 13 34  0  0  0  0  0  0  0  0  0  0  0]], score: [1171.09090909], loss:[0.000269746935397], sequence:[0], random actions:[30], e:[0.01]
INFO:__main__:episode: 7462, state: init state:[[ 5 13 51  0  0  0  0  0  0  0  0  0  0  0]], score: [1174.18181818], loss:[0.000265726747489], sequence:[0], random actions:[31], e:[0.01]
INFO:__main__:episode: 7463, state: init state:[[ 5 14  8  0  0  0  0  0  0  0  0  0  0  0]], score: [1166.90909091], loss:[0.000256098528078], sequence:[0], random actions:[30], e:[0.01]
INFO:__main__:episode: 7464, state: init state:[[ 5 14 25  0  0  0  0  0  0  0  0  0  0  0]], score: [1190.72727273], loss:[0.000225773609412], sequence:[0], random actions:[25], e:[0.01]
INFO:__main__:episode: 7465, state: init state:[[ 5 14 42  0  0  0  0  0  0  0  0  0  0  0]], score: [1181.45454545], loss:[0.000215716431092], sequence:[0], random actions:[26], e:[0.01]
INFO:__main__:episode: 7466, state: init state:[[ 5 14 59  0  0  0  0  0  0  0  0  0  0  0]], score: [1160.72727273], loss:[0.000228341717651], sequence:[0], random actions:[28], e:[0.01]
INFO:__main__:episode: 7467, state: init state:[[ 5 15 16  0  0  0  0  0  0  0  0  0  0  0]], score: [1154.18181818], loss:[0.00021175005663], sequence:[0], random actions:[20], e:[0.01]
INFO:__main__:episode: 7468, state: init state:[[ 5 15 33  0  0  0  0  0  0  0  0  0  0  0]], score: [1176.72727273], loss:[0.000220356642095], sequence:[0], random actions:[34], e:[0.01]
