INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=3, random=True, sequential=False)]
INFO:__main__:startTime:[06:00:00] - endTime:[18:00:00]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=500)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7f08d38e9990>], gamma:[0.95]
INFO:__main__:minGameScore:[425], minGameSequence:[50], gameMinutesLength:[500], batch_size:[200]
INFO:__main__:episode: 6505, state: init state:[[14 16  1]], score: [310], loss:[0.453973946255], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 6506, state: init state:[[20 58  0]], score: [490], loss:[0.0184806103508], sequence:[1], random actions:[8], e:[0.01]
INFO:__main__:episode: 6507, state: init state:[[ 1 21  0]], score: [498], loss:[0.00454039958072], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 6508, state: init state:[[ 0 40  0]], score: [496], loss:[3.41437917086e-07], sequence:[3], random actions:[5], e:[0.01]
INFO:__main__:episode: 6509, state: init state:[[ 3 58  0]], score: [498], loss:[0.00026309707152], sequence:[4], random actions:[7], e:[0.01]
INFO:__main__:episode: 6510, state: init state:[[11 47  1]], score: [498], loss:[0.00103955209521], sequence:[5], random actions:[4], e:[0.01]
INFO:__main__:episode: 6511, state: init state:[[8 1 1]], score: [496], loss:[1.04274989098e-06], sequence:[6], random actions:[2], e:[0.01]
INFO:__main__:episode: 6512, state: init state:[[20  4  0]], score: [494], loss:[0.00232578722473], sequence:[7], random actions:[5], e:[0.01]
INFO:__main__:episode: 6513, state: init state:[[19  0  0]], score: [496], loss:[0.000104654855595], sequence:[8], random actions:[5], e:[0.01]
INFO:__main__:episode: 6514, state: init state:[[2 6 0]], score: [498], loss:[0.00116253868058], sequence:[9], random actions:[5], e:[0.01]
INFO:__main__:episode: 6515, state: init state:[[ 8 11  1]], score: [492], loss:[0.000390034259099], sequence:[10], random actions:[6], e:[0.01]
INFO:__main__:episode: 6516, state: init state:[[19  4  0]], score: [498], loss:[0.000323469767509], sequence:[11], random actions:[4], e:[0.01]
INFO:__main__:episode: 6517, state: init state:[[10 30  1]], score: [478], loss:[0.029663117262], sequence:[12], random actions:[5], e:[0.01]
INFO:__main__:episode: 6518, state: init state:[[ 5 26  0]], score: [460], loss:[0.0129995256259], sequence:[13], random actions:[9], e:[0.01]
INFO:__main__:episode: 6519, state: init state:[[ 5 55  0]], score: [498], loss:[0.0030883447044], sequence:[14], random actions:[3], e:[0.01]
INFO:__main__:episode: 6520, state: init state:[[ 9 53  1]], score: [492], loss:[0.00248869006006], sequence:[15], random actions:[4], e:[0.01]
INFO:__main__:episode: 6521, state: init state:[[ 3 51  0]], score: [492], loss:[0.00083542043436], sequence:[16], random actions:[6], e:[0.01]
INFO:__main__:episode: 6522, state: init state:[[20  5  0]], score: [492], loss:[0.00180780447474], sequence:[17], random actions:[6], e:[0.01]
INFO:__main__:episode: 6523, state: init state:[[13 27  1]], score: [492], loss:[0.00115235628356], sequence:[18], random actions:[4], e:[0.01]
INFO:__main__:episode: 6524, state: init state:[[18 32  0]], score: [468], loss:[0.015271273115], sequence:[19], random actions:[5], e:[0.01]
INFO:__main__:episode: 6525, state: init state:[[13 59  1]], score: [346], loss:[0.22710538275], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 6526, state: init state:[[ 8 53  1]], score: [492], loss:[0.00455125014822], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 6527, state: init state:[[ 8 41  1]], score: [494], loss:[0.00458426270617], sequence:[2], random actions:[5], e:[0.01]
INFO:__main__:episode: 6528, state: init state:[[ 3 34  0]], score: [380], loss:[0.0491020706583], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 6529, state: init state:[[12 24  1]], score: [480], loss:[0.0143284249435], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 6530, state: init state:[[ 1 58  0]], score: [496], loss:[0.00249575281973], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 6531, state: init state:[[22  2  0]], score: [496], loss:[0.00137040484963], sequence:[3], random actions:[7], e:[0.01]
INFO:__main__:episode: 6532, state: init state:[[ 0 12  0]], score: [492], loss:[0.00438201939359], sequence:[4], random actions:[6], e:[0.01]
INFO:__main__:episode: 6533, state: init state:[[ 4 56  0]], score: [494], loss:[3.27282066064e-05], sequence:[5], random actions:[4], e:[0.01]
INFO:__main__:episode: 6534, state: init state:[[ 7 22  1]], score: [492], loss:[0.00493396926296], sequence:[6], random actions:[7], e:[0.01]
INFO:__main__:episode: 6535, state: init state:[[21  7  0]], score: [496], loss:[0.000487187796634], sequence:[7], random actions:[7], e:[0.01]
INFO:__main__:episode: 6536, state: init state:[[13  9  1]], score: [476], loss:[0.0221762813688], sequence:[8], random actions:[4], e:[0.01]
INFO:__main__:episode: 6537, state: init state:[[ 6 30  1]], score: [496], loss:[0.0010532683265], sequence:[9], random actions:[2], e:[0.01]
INFO:__main__:episode: 6538, state: init state:[[ 8 20  1]], score: [496], loss:[0.00156925360287], sequence:[10], random actions:[4], e:[0.01]
INFO:__main__:episode: 6539, state: init state:[[14 30  1]], score: [494], loss:[0.0186358256912], sequence:[11], random actions:[2], e:[0.01]
INFO:__main__:episode: 6540, state: init state:[[22 58  0]], score: [492], loss:[0.00286521484943], sequence:[12], random actions:[6], e:[0.01]
INFO:__main__:episode: 6541, state: init state:[[ 3 58  0]], score: [500], loss:[0.000640499538213], sequence:[13], random actions:[2], e:[0.01]
INFO:__main__:episode: 6542, state: init state:[[19 43  0]], score: [490], loss:[0.0112016864494], sequence:[14], random actions:[9], e:[0.01]
INFO:__main__:episode: 6543, state: init state:[[11 21  1]], score: [498], loss:[0.0064365290509], sequence:[15], random actions:[4], e:[0.01]
INFO:__main__:episode: 6544, state: init state:[[15 47  1]], score: [476], loss:[0.0353206263171], sequence:[16], random actions:[6], e:[0.01]
INFO:__main__:episode: 6545, state: init state:[[17 40  1]], score: [370], loss:[0.0553649507453], sequence:[0], random actions:[10], e:[0.01]
INFO:__main__:episode: 6546, state: init state:[[11  9  1]], score: [494], loss:[0.00896972748356], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 6547, state: init state:[[19 23  0]], score: [494], loss:[0.00285555056948], sequence:[2], random actions:[5], e:[0.01]
INFO:__main__:episode: 6548, state: init state:[[ 8 57  1]], score: [488], loss:[0.0032481859055], sequence:[3], random actions:[10], e:[0.01]
INFO:__main__:episode: 6549, state: init state:[[21  2  0]], score: [500], loss:[1.22000916508e-05], sequence:[4], random actions:[3], e:[0.01]
INFO:__main__:episode: 6550, state: init state:[[18 34  0]], score: [490], loss:[0.0131330040202], sequence:[5], random actions:[6], e:[0.01]
INFO:__main__:episode: 6551, state: init state:[[ 9 55  1]], score: [414], loss:[0.0354369627114], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 6552, state: init state:[[22  9  0]], score: [494], loss:[0.0368941858944], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 6553, state: init state:[[ 6 54  1]], score: [492], loss:[0.010236629082], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 6554, state: init state:[[15 37  1]], score: [348], loss:[0.109254071876], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 6555, state: init state:[[ 0 51  0]], score: [496], loss:[0.00424234661404], sequence:[1], random actions:[8], e:[0.01]
INFO:__main__:episode: 6556, state: init state:[[11 46  1]], score: [382], loss:[0.0370202394649], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 6557, state: init state:[[ 8 52  1]], score: [498], loss:[0.000331582454264], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 6558, state: init state:[[ 6 45  1]], score: [496], loss:[7.19529246726e-05], sequence:[2], random actions:[5], e:[0.01]
INFO:__main__:episode: 6559, state: init state:[[2 1 0]], score: [492], loss:[0.000189820231672], sequence:[3], random actions:[6], e:[0.01]
INFO:__main__:episode: 6560, state: init state:[[20 30  0]], score: [498], loss:[0.0135710850014], sequence:[4], random actions:[4], e:[0.01]
INFO:__main__:episode: 6561, state: init state:[[13  2  1]], score: [494], loss:[0.00746743273552], sequence:[5], random actions:[3], e:[0.01]
INFO:__main__:episode: 6562, state: init state:[[ 9 20  1]], score: [496], loss:[7.13392546459e-08], sequence:[6], random actions:[4], e:[0.01]
INFO:__main__:episode: 6563, state: init state:[[11  9  1]], score: [372], loss:[0.143027752983], sequence:[0], random actions:[10], e:[0.01]
INFO:__main__:episode: 6564, state: init state:[[17 26  1]], score: [426], loss:[0.0485158059501], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 6565, state: init state:[[14 30  1]], score: [414], loss:[0.154473642344], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 6566, state: init state:[[14 47  1]], score: [460], loss:[0.0697518331339], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 6567, state: init state:[[ 5 30  0]], score: [492], loss:[0.0398403988221], sequence:[2], random actions:[7], e:[0.01]
INFO:__main__:episode: 6568, state: init state:[[ 2 18  0]], score: [494], loss:[0.0166818225341], sequence:[3], random actions:[5], e:[0.01]
INFO:__main__:episode: 6569, state: init state:[[5 2 0]], score: [498], loss:[0.00185629881415], sequence:[4], random actions:[2], e:[0.01]
INFO:__main__:episode: 6570, state: init state:[[18 58  0]], score: [494], loss:[0.000587850163247], sequence:[5], random actions:[5], e:[0.01]
INFO:__main__:episode: 6571, state: init state:[[ 7 27  1]], score: [498], loss:[3.03391954731e-06], sequence:[6], random actions:[3], e:[0.01]
INFO:__main__:episode: 6572, state: init state:[[11 10  1]], score: [376], loss:[0.0902194120479], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 6573, state: init state:[[10 27  1]], score: [488], loss:[0.0111258034463], sequence:[1], random actions:[7], e:[0.01]
INFO:__main__:episode: 6574, state: init state:[[13 32  1]], score: [492], loss:[0.0135385257191], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 6575, state: init state:[[19 21  0]], score: [492], loss:[0.000739562856461], sequence:[3], random actions:[7], e:[0.01]
INFO:__main__:episode: 6576, state: init state:[[ 8 37  1]], score: [498], loss:[9.48621536736e-07], sequence:[4], random actions:[4], e:[0.01]
INFO:__main__:episode: 6577, state: init state:[[ 5 58  0]], score: [492], loss:[0.00381836292471], sequence:[5], random actions:[8], e:[0.01]
INFO:__main__:episode: 6578, state: init state:[[14 16  1]], score: [482], loss:[0.00650346524751], sequence:[6], random actions:[12], e:[0.01]
INFO:__main__:episode: 6579, state: init state:[[ 5 43  0]], score: [494], loss:[0.00133042226569], sequence:[7], random actions:[7], e:[0.01]
INFO:__main__:episode: 6580, state: init state:[[ 8 50  1]], score: [500], loss:[1.26419763546e-11], sequence:[8], random actions:[3], e:[0.01]
INFO:__main__:episode: 6581, state: init state:[[10 14  1]], score: [430], loss:[0.0154803658836], sequence:[9], random actions:[4], e:[0.01]
INFO:__main__:episode: 6582, state: init state:[[22 45  0]], score: [410], loss:[0.0292356612714], sequence:[0], random actions:[11], e:[0.01]
INFO:__main__:episode: 6583, state: init state:[[13 27  1]], score: [494], loss:[0.00941886651958], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 6584, state: init state:[[22 32  0]], score: [496], loss:[9.79804231974e-05], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 6585, state: init state:[[17  5  1]], score: [376], loss:[0.108264125829], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 6586, state: init state:[[ 2 42  0]], score: [496], loss:[0.00170970304863], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 6587, state: init state:[[ 0 14  0]], score: [500], loss:[0.000848989286224], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 6588, state: init state:[[ 5 12  0]], score: [492], loss:[0.000100949113112], sequence:[3], random actions:[6], e:[0.01]
INFO:__main__:episode: 6589, state: init state:[[ 0 14  0]], score: [496], loss:[0.000437378239931], sequence:[4], random actions:[5], e:[0.01]
INFO:__main__:episode: 6590, state: init state:[[ 8 57  1]], score: [482], loss:[0.00605127430338], sequence:[5], random actions:[6], e:[0.01]
INFO:__main__:episode: 6591, state: init state:[[14 11  1]], score: [450], loss:[0.0563922397799], sequence:[6], random actions:[4], e:[0.01]
INFO:__main__:episode: 6592, state: init state:[[16 57  1]], score: [494], loss:[0.0232288053115], sequence:[7], random actions:[4], e:[0.01]
INFO:__main__:episode: 6593, state: init state:[[ 2 37  0]], score: [498], loss:[0.000956306341805], sequence:[8], random actions:[9], e:[0.01]
INFO:__main__:episode: 6594, state: init state:[[22 42  0]], score: [498], loss:[0.00417240039158], sequence:[9], random actions:[5], e:[0.01]
INFO:__main__:episode: 6595, state: init state:[[18  1  0]], score: [492], loss:[0.000642818227561], sequence:[10], random actions:[8], e:[0.01]
INFO:__main__:episode: 6596, state: init state:[[2 6 0]], score: [494], loss:[0.00121101547323], sequence:[11], random actions:[6], e:[0.01]
INFO:__main__:episode: 6597, state: init state:[[ 2 38  0]], score: [498], loss:[0.000682351678861], sequence:[12], random actions:[9], e:[0.01]
INFO:__main__:episode: 6598, state: init state:[[22 54  0]], score: [500], loss:[0.000620493938304], sequence:[13], random actions:[3], e:[0.01]
INFO:__main__:episode: 6599, state: init state:[[ 0 44  0]], score: [500], loss:[1.06187324491e-06], sequence:[14], random actions:[1], e:[0.01]
INFO:__main__:episode: 6600, state: init state:[[18 57  0]], score: [498], loss:[0.000138911102376], sequence:[15], random actions:[6], e:[0.01]
INFO:__main__:episode: 6601, state: init state:[[17 45  1]], score: [492], loss:[0.00429697178636], sequence:[16], random actions:[6], e:[0.01]
INFO:__main__:episode: 6602, state: init state:[[13 27  1]], score: [426], loss:[0.0551402399124], sequence:[17], random actions:[9], e:[0.01]
INFO:__main__:episode: 6603, state: init state:[[11 15  1]], score: [494], loss:[0.0363651860395], sequence:[18], random actions:[6], e:[0.01]
INFO:__main__:episode: 6604, state: init state:[[14 54  1]], score: [430], loss:[0.0372230567674], sequence:[19], random actions:[3], e:[0.01]
INFO:__main__:episode: 6605, state: init state:[[19 34  0]], score: [488], loss:[0.00321090418093], sequence:[20], random actions:[8], e:[0.01]
INFO:__main__:episode: 6606, state: init state:[[17 39  1]], score: [490], loss:[0.0291610119976], sequence:[21], random actions:[6], e:[0.01]
INFO:__main__:episode: 6607, state: init state:[[18 19  0]], score: [498], loss:[0.000380380260631], sequence:[22], random actions:[6], e:[0.01]
INFO:__main__:episode: 6608, state: init state:[[17 54  1]], score: [486], loss:[0.0162895666525], sequence:[23], random actions:[8], e:[0.01]
INFO:__main__:episode: 6609, state: init state:[[16 25  1]], score: [496], loss:[0.00106537874818], sequence:[24], random actions:[4], e:[0.01]
INFO:__main__:episode: 6610, state: init state:[[10  1  1]], score: [492], loss:[0.0134830749139], sequence:[25], random actions:[4], e:[0.01]
INFO:__main__:episode: 6611, state: init state:[[13  0  1]], score: [424], loss:[0.0577788174014], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 6612, state: init state:[[20 59  0]], score: [494], loss:[0.0124371629743], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 6613, state: init state:[[12 21  1]], score: [490], loss:[0.00971403172189], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 6614, state: init state:[[14 52  1]], score: [472], loss:[0.0386664420255], sequence:[3], random actions:[7], e:[0.01]
INFO:__main__:episode: 6615, state: init state:[[ 5 53  0]], score: [378], loss:[0.0312490238645], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 6616, state: init state:[[21 49  0]], score: [496], loss:[0.0466054272961], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 6617, state: init state:[[16 25  1]], score: [396], loss:[0.040419950088], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 6618, state: init state:[[13 22  1]], score: [442], loss:[0.0530053715252], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 6619, state: init state:[[15 17  1]], score: [456], loss:[0.0349181827585], sequence:[2], random actions:[7], e:[0.01]
INFO:__main__:episode: 6620, state: init state:[[19 57  0]], score: [488], loss:[0.0219106815995], sequence:[3], random actions:[8], e:[0.01]
INFO:__main__:episode: 6621, state: init state:[[4 8 0]], score: [446], loss:[0.013384270596], sequence:[4], random actions:[8], e:[0.01]
INFO:__main__:episode: 6622, state: init state:[[14 56  1]], score: [492], loss:[0.00904730590013], sequence:[5], random actions:[8], e:[0.01]
INFO:__main__:episode: 6623, state: init state:[[13 34  1]], score: [482], loss:[0.0167185352539], sequence:[6], random actions:[5], e:[0.01]
INFO:__main__:episode: 6624, state: init state:[[10 59  1]], score: [494], loss:[0.000633746475496], sequence:[7], random actions:[5], e:[0.01]
INFO:__main__:episode: 6625, state: init state:[[16 46  1]], score: [476], loss:[0.0358060298529], sequence:[8], random actions:[5], e:[0.01]
INFO:__main__:episode: 6626, state: init state:[[23 31  0]], score: [390], loss:[0.120183519477], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 6627, state: init state:[[19 51  0]], score: [492], loss:[0.196009244734], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 6628, state: init state:[[ 6 54  1]], score: [364], loss:[0.118162494684], sequence:[0], random actions:[9], e:[0.01]
INFO:__main__:episode: 6629, state: init state:[[ 8 19  1]], score: [492], loss:[0.0201165657939], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 6630, state: init state:[[21 19  0]], score: [416], loss:[0.0981893607399], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 6631, state: init state:[[22 29  0]], score: [436], loss:[0.149217049598], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 6632, state: init state:[[20 56  0]], score: [358], loss:[0.123795559916], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 6633, state: init state:[[ 9 19  1]], score: [330], loss:[0.0362153317716], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 6634, state: init state:[[10 47  1]], score: [376], loss:[0.0633109996211], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 6635, state: init state:[[ 1 40  0]], score: [496], loss:[0.0252027628104], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 6636, state: init state:[[10 48  1]], score: [428], loss:[0.0563174342446], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 6637, state: init state:[[ 4 42  0]], score: [498], loss:[0.0203389095285], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 6638, state: init state:[[ 0 49  0]], score: [498], loss:[0.00994229182781], sequence:[4], random actions:[3], e:[0.01]
INFO:__main__:episode: 6639, state: init state:[[ 1 16  0]], score: [500], loss:[4.0300749879e-05], sequence:[5], random actions:[1], e:[0.01]
INFO:__main__:episode: 6640, state: init state:[[14 47  1]], score: [348], loss:[0.138906769613], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 6641, state: init state:[[ 3 47  0]], score: [494], loss:[0.021545267255], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 6642, state: init state:[[15  4  1]], score: [426], loss:[0.0141870962741], sequence:[2], random actions:[11], e:[0.01]
INFO:__main__:episode: 6643, state: init state:[[ 7 32  1]], score: [490], loss:[0.00989065782683], sequence:[3], random actions:[6], e:[0.01]
INFO:__main__:episode: 6644, state: init state:[[18 34  0]], score: [494], loss:[0.00250582053706], sequence:[4], random actions:[6], e:[0.01]
INFO:__main__:episode: 6645, state: init state:[[10 35  1]], score: [494], loss:[0.00290375483052], sequence:[5], random actions:[3], e:[0.01]
INFO:__main__:episode: 6646, state: init state:[[2 9 0]], score: [490], loss:[0.0224353176717], sequence:[6], random actions:[7], e:[0.01]
INFO:__main__:episode: 6647, state: init state:[[ 6 44  1]], score: [490], loss:[0.00176378378163], sequence:[7], random actions:[7], e:[0.01]
INFO:__main__:episode: 6648, state: init state:[[18 23  0]], score: [488], loss:[0.00281417689829], sequence:[8], random actions:[8], e:[0.01]
INFO:__main__:episode: 6649, state: init state:[[7 9 1]], score: [498], loss:[3.92018658204e-06], sequence:[9], random actions:[2], e:[0.01]
INFO:__main__:episode: 6650, state: init state:[[15 15  1]], score: [498], loss:[5.70956039155e-06], sequence:[10], random actions:[3], e:[0.01]
INFO:__main__:episode: 6651, state: init state:[[15 43  1]], score: [474], loss:[0.0385890856323], sequence:[11], random actions:[5], e:[0.01]
INFO:__main__:episode: 6652, state: init state:[[ 9 53  1]], score: [494], loss:[0.000233038709512], sequence:[12], random actions:[6], e:[0.01]
INFO:__main__:episode: 6653, state: init state:[[ 3 12  0]], score: [490], loss:[0.0118057676138], sequence:[13], random actions:[10], e:[0.01]
INFO:__main__:episode: 6654, state: init state:[[18 47  0]], score: [496], loss:[0.00241524314332], sequence:[14], random actions:[4], e:[0.01]
INFO:__main__:episode: 6655, state: init state:[[ 6 23  1]], score: [492], loss:[0.000992236934408], sequence:[15], random actions:[5], e:[0.01]
INFO:__main__:episode: 6656, state: init state:[[19 34  0]], score: [494], loss:[0.00426633058236], sequence:[16], random actions:[6], e:[0.01]
INFO:__main__:episode: 6657, state: init state:[[14  6  1]], score: [494], loss:[0.00788940656776], sequence:[17], random actions:[4], e:[0.01]
INFO:__main__:episode: 6658, state: init state:[[12 16  1]], score: [490], loss:[0.00443470111844], sequence:[18], random actions:[8], e:[0.01]
INFO:__main__:episode: 6659, state: init state:[[14 45  1]], score: [496], loss:[0.00955617732962], sequence:[19], random actions:[3], e:[0.01]
INFO:__main__:episode: 6660, state: init state:[[16  3  1]], score: [476], loss:[0.0451703009832], sequence:[20], random actions:[5], e:[0.01]
INFO:__main__:episode: 6661, state: init state:[[14  7  1]], score: [476], loss:[0.0263349151121], sequence:[21], random actions:[9], e:[0.01]
INFO:__main__:episode: 6662, state: init state:[[21 50  0]], score: [498], loss:[0.000798475536185], sequence:[22], random actions:[2], e:[0.01]
INFO:__main__:episode: 6663, state: init state:[[16 51  1]], score: [498], loss:[0.00324077811787], sequence:[23], random actions:[3], e:[0.01]
INFO:__main__:episode: 6664, state: init state:[[18 35  0]], score: [494], loss:[0.00277216273979], sequence:[24], random actions:[6], e:[0.01]
INFO:__main__:episode: 6665, state: init state:[[18 21  0]], score: [494], loss:[0.0002665788993], sequence:[25], random actions:[4], e:[0.01]
INFO:__main__:episode: 6666, state: init state:[[0 9 0]], score: [486], loss:[0.00771604497912], sequence:[26], random actions:[6], e:[0.01]
INFO:__main__:episode: 6667, state: init state:[[22 42  0]], score: [492], loss:[0.0101163338889], sequence:[27], random actions:[9], e:[0.01]
INFO:__main__:episode: 6668, state: init state:[[ 5 30  0]], score: [444], loss:[0.014058494692], sequence:[28], random actions:[8], e:[0.01]
INFO:__main__:episode: 6669, state: init state:[[17 29  1]], score: [468], loss:[0.112866809732], sequence:[29], random actions:[7], e:[0.01]
INFO:__main__:episode: 6670, state: init state:[[19  2  0]], score: [434], loss:[0.0368559951671], sequence:[30], random actions:[6], e:[0.01]
INFO:__main__:episode: 6671, state: init state:[[18 28  0]], score: [488], loss:[0.0235793933308], sequence:[31], random actions:[8], e:[0.01]
INFO:__main__:episode: 6672, state: init state:[[ 0 41  0]], score: [434], loss:[0.0377968429627], sequence:[32], random actions:[8], e:[0.01]
INFO:__main__:episode: 6673, state: init state:[[ 7 23  1]], score: [500], loss:[0.000141668580318], sequence:[33], random actions:[3], e:[0.01]
INFO:__main__:episode: 6674, state: init state:[[21 43  0]], score: [494], loss:[0.00552853843453], sequence:[34], random actions:[6], e:[0.01]
INFO:__main__:episode: 6675, state: init state:[[ 1 54  0]], score: [494], loss:[0.0051397698553], sequence:[35], random actions:[6], e:[0.01]
INFO:__main__:episode: 6676, state: init state:[[16 26  1]], score: [338], loss:[0.109834503914], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 6677, state: init state:[[ 1 20  0]], score: [500], loss:[0.0045027444778], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 6678, state: init state:[[ 1 20  0]], score: [500], loss:[0.00497422022983], sequence:[2], random actions:[1], e:[0.01]
INFO:__main__:episode: 6679, state: init state:[[ 7 18  1]], score: [494], loss:[0.00476591968372], sequence:[3], random actions:[6], e:[0.01]
INFO:__main__:episode: 6680, state: init state:[[18 35  0]], score: [470], loss:[0.0614762664506], sequence:[4], random actions:[3], e:[0.01]
INFO:__main__:episode: 6681, state: init state:[[ 8 45  1]], score: [296], loss:[0.0685233862437], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 6682, state: init state:[[21 30  0]], score: [494], loss:[0.0638462797053], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 6683, state: init state:[[ 8 30  1]], score: [500], loss:[3.44641648553e-07], sequence:[2], random actions:[1], e:[0.01]
INFO:__main__:episode: 6684, state: init state:[[9 1 1]], score: [496], loss:[0.149589372901], sequence:[3], random actions:[3], e:[0.01]
INFO:__main__:episode: 6685, state: init state:[[ 5 42  0]], score: [380], loss:[0.140718674372], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 6686, state: init state:[[21 54  0]], score: [380], loss:[0.39177598377], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 6687, state: init state:[[13  6  1]], score: [494], loss:[0.0292016874179], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 6688, state: init state:[[ 2 11  0]], score: [196], loss:[0.248944962764], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 6689, state: init state:[[ 9 48  1]], score: [368], loss:[0.171453153292], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 6690, state: init state:[[10 38  1]], score: [410], loss:[0.283689599305], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 6691, state: init state:[[ 2 21  0]], score: [486], loss:[0.0317751781461], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 6692, state: init state:[[ 3 27  0]], score: [490], loss:[0.0257963342555], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 6693, state: init state:[[14 26  1]], score: [488], loss:[0.012430277069], sequence:[3], random actions:[9], e:[0.01]
INFO:__main__:episode: 6694, state: init state:[[8 0 1]], score: [498], loss:[7.89637520029e-06], sequence:[4], random actions:[3], e:[0.01]
INFO:__main__:episode: 6695, state: init state:[[ 8 29  1]], score: [498], loss:[0.00527505812759], sequence:[5], random actions:[2], e:[0.01]
INFO:__main__:episode: 6696, state: init state:[[23 12  0]], score: [498], loss:[0.00271628556121], sequence:[6], random actions:[2], e:[0.01]
INFO:__main__:episode: 6697, state: init state:[[21  6  0]], score: [496], loss:[0.000116129060398], sequence:[7], random actions:[4], e:[0.01]
