INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=2, random=False, sequential=True)]
INFO:__main__:startTime:[12:00:00] - endTime:[18:00:00]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=500)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7f521cee9990>], gamma:[0.95]
INFO:__main__:minGameScore:[255], minGameSequence:[50], gameMinutesLength:[300], batch_size:[200]
INFO:__main__:episode: 330, state: init state:[[ 5 13  1]], score: [232], loss:[0.00634623502291], sequence:[0], random actions:[62], e:[0.19]
INFO:__main__:episode: 331, state: init state:[[ 5 30  0]], score: [230], loss:[0.0657481656643], sequence:[0], random actions:[65], e:[0.19]
INFO:__main__:episode: 332, state: init state:[[ 5 47  1]], score: [224], loss:[0.125838788418], sequence:[0], random actions:[68], e:[0.19]
INFO:__main__:episode: 333, state: init state:[[6 4 1]], score: [244], loss:[0.00418756990115], sequence:[0], random actions:[59], e:[0.19]
INFO:__main__:episode: 334, state: init state:[[ 6 21  1]], score: [244], loss:[0.0143063113005], sequence:[0], random actions:[54], e:[0.19]
INFO:__main__:episode: 335, state: init state:[[ 6 38  0]], score: [248], loss:[0.00213623118906], sequence:[0], random actions:[61], e:[0.19]
INFO:__main__:episode: 336, state: init state:[[ 6 55  0]], score: [238], loss:[0.0458079241838], sequence:[0], random actions:[61], e:[0.19]
INFO:__main__:episode: 337, state: init state:[[ 7 12  1]], score: [238], loss:[0.0981141588489], sequence:[0], random actions:[50], e:[0.18]
INFO:__main__:episode: 338, state: init state:[[ 7 29  0]], score: [208], loss:[0.255402892883], sequence:[0], random actions:[48], e:[0.18]
INFO:__main__:episode: 339, state: init state:[[ 7 46  1]], score: [174], loss:[0.430600773518], sequence:[0], random actions:[57], e:[0.18]
INFO:__main__:episode: 340, state: init state:[[8 3 0]], score: [0], loss:[0.566442649546], sequence:[0], random actions:[45], e:[0.18]
INFO:__main__:episode: 341, state: init state:[[ 8 20  1]], score: [148], loss:[0.423050893483], sequence:[0], random actions:[63], e:[0.18]
INFO:__main__:episode: 342, state: init state:[[ 8 37  0]], score: [162], loss:[0.680179994229], sequence:[0], random actions:[55], e:[0.18]
INFO:__main__:episode: 343, state: init state:[[ 8 54  0]], score: [132], loss:[0.431944748674], sequence:[0], random actions:[52], e:[0.18]
INFO:__main__:episode: 344, state: init state:[[ 9 11  1]], score: [44], loss:[0.470328199616], sequence:[0], random actions:[51], e:[0.18]
INFO:__main__:episode: 345, state: init state:[[ 9 28  1]], score: [174], loss:[0.427848890098], sequence:[0], random actions:[53], e:[0.18]
INFO:__main__:episode: 346, state: init state:[[ 9 45  1]], score: [200], loss:[0.302223524087], sequence:[0], random actions:[56], e:[0.18]
INFO:__main__:episode: 347, state: init state:[[10  2  1]], score: [246], loss:[0.143075679305], sequence:[0], random actions:[59], e:[0.18]
INFO:__main__:episode: 348, state: init state:[[10 19  1]], score: [200], loss:[0.146590373847], sequence:[0], random actions:[51], e:[0.17]
INFO:__main__:episode: 349, state: init state:[[10 36  0]], score: [130], loss:[0.272870783202], sequence:[0], random actions:[69], e:[0.17]
INFO:__main__:episode: 350, state: init state:[[10 53  1]], score: [250], loss:[0.149584261359], sequence:[0], random actions:[40], e:[0.17]
INFO:__main__:episode: 351, state: init state:[[11 10  1]], score: [168], loss:[0.20337966052], sequence:[0], random actions:[63], e:[0.17]
INFO:__main__:episode: 352, state: init state:[[11 27  0]], score: [138], loss:[0.31493886221], sequence:[0], random actions:[53], e:[0.17]
INFO:__main__:episode: 353, state: init state:[[11 44  0]], score: [208], loss:[0.0939236373145], sequence:[0], random actions:[59], e:[0.17]
INFO:__main__:episode: 354, state: init state:[[12  1  0]], score: [256], loss:[0.024306887135], sequence:[1], random actions:[51], e:[0.17]
INFO:__main__:episode: 355, state: init state:[[12 18  1]], score: [250], loss:[0.0154944905427], sequence:[0], random actions:[51], e:[0.17]
INFO:__main__:episode: 356, state: init state:[[12 35  1]], score: [240], loss:[0.0191354769595], sequence:[0], random actions:[52], e:[0.17]
INFO:__main__:episode: 357, state: init state:[[12 52  0]], score: [252], loss:[0.00695306160558], sequence:[0], random actions:[56], e:[0.17]
INFO:__main__:episode: 358, state: init state:[[13  9  0]], score: [224], loss:[0.0728593989381], sequence:[0], random actions:[49], e:[0.17]
INFO:__main__:episode: 359, state: init state:[[13 26  0]], score: [204], loss:[0.118039623169], sequence:[0], random actions:[46], e:[0.17]
INFO:__main__:episode: 360, state: init state:[[13 43  0]], score: [176], loss:[0.239064689203], sequence:[0], random actions:[55], e:[0.16]
INFO:__main__:episode: 361, state: init state:[[14  0  1]], score: [138], loss:[0.353209024445], sequence:[0], random actions:[67], e:[0.16]
INFO:__main__:episode: 362, state: init state:[[14 17  1]], score: [138], loss:[0.483736466739], sequence:[0], random actions:[55], e:[0.16]
INFO:__main__:episode: 363, state: init state:[[14 34  0]], score: [74], loss:[0.446936367177], sequence:[0], random actions:[54], e:[0.16]
INFO:__main__:episode: 364, state: init state:[[14 51  0]], score: [164], loss:[0.415480976952], sequence:[0], random actions:[38], e:[0.16]
INFO:__main__:episode: 365, state: init state:[[15  8  0]], score: [-6], loss:[0.591459426571], sequence:[0], random actions:[36], e:[0.16]
INFO:__main__:episode: 366, state: init state:[[15 25  0]], score: [148], loss:[0.426930058437], sequence:[0], random actions:[39], e:[0.16]
INFO:__main__:episode: 367, state: init state:[[15 42  1]], score: [110], loss:[0.51991278885], sequence:[0], random actions:[41], e:[0.16]
INFO:__main__:episode: 368, state: init state:[[15 59  1]], score: [38], loss:[0.390810685342], sequence:[0], random actions:[33], e:[0.16]
INFO:__main__:episode: 369, state: init state:[[16 16  1]], score: [150], loss:[0.318688098339], sequence:[0], random actions:[51], e:[0.16]
INFO:__main__:episode: 370, state: init state:[[16 33  0]], score: [186], loss:[0.387394827766], sequence:[0], random actions:[47], e:[0.16]
INFO:__main__:episode: 371, state: init state:[[16 50  0]], score: [102], loss:[0.212790622942], sequence:[0], random actions:[43], e:[0.16]
INFO:__main__:episode: 372, state: init state:[[17  7  0]], score: [186], loss:[0.212955534575], sequence:[0], random actions:[44], e:[0.15]
INFO:__main__:episode: 373, state: init state:[[17 24  1]], score: [228], loss:[0.147487660645], sequence:[0], random actions:[45], e:[0.15]
INFO:__main__:episode: 374, state: init state:[[17 41  0]], score: [218], loss:[0.134384744454], sequence:[0], random actions:[49], e:[0.15]
INFO:__main__:episode: 375, state: init state:[[17 58  0]], score: [192], loss:[0.098755266086], sequence:[0], random actions:[39], e:[0.15]
INFO:__main__:episode: 376, state: init state:[[18 15  0]], score: [232], loss:[0.00754167575381], sequence:[0], random actions:[61], e:[0.15]
INFO:__main__:episode: 377, state: init state:[[18 32  0]], score: [252], loss:[0.00513291485219], sequence:[0], random actions:[50], e:[0.15]
INFO:__main__:episode: 378, state: init state:[[18 49  0]], score: [254], loss:[0.00141904628234], sequence:[0], random actions:[41], e:[0.15]
INFO:__main__:episode: 379, state: init state:[[19  6  0]], score: [242], loss:[0.440405385002], sequence:[0], random actions:[49], e:[0.15]
INFO:__main__:episode: 380, state: init state:[[19 23  1]], score: [246], loss:[0.0290217549996], sequence:[0], random actions:[33], e:[0.15]
INFO:__main__:episode: 381, state: init state:[[19 40  1]], score: [244], loss:[0.00799802969255], sequence:[0], random actions:[54], e:[0.15]
INFO:__main__:episode: 382, state: init state:[[19 57  0]], score: [270], loss:[0.00460407606987], sequence:[1], random actions:[34], e:[0.15]
INFO:__main__:episode: 383, state: init state:[[20 14  0]], score: [256], loss:[0.00854231714047], sequence:[2], random actions:[42], e:[0.15]
INFO:__main__:episode: 384, state: init state:[[20 31  1]], score: [252], loss:[0.0248109351528], sequence:[0], random actions:[49], e:[0.15]
INFO:__main__:episode: 385, state: init state:[[20 48  0]], score: [260], loss:[0.00973572225168], sequence:[1], random actions:[48], e:[0.15]
INFO:__main__:episode: 386, state: init state:[[21  5  0]], score: [262], loss:[0.0027880401093], sequence:[2], random actions:[41], e:[0.14]
INFO:__main__:episode: 387, state: init state:[[21 22  1]], score: [258], loss:[0.0159914493511], sequence:[3], random actions:[50], e:[0.14]
INFO:__main__:episode: 388, state: init state:[[21 39  0]], score: [260], loss:[0.0270597954845], sequence:[4], random actions:[45], e:[0.14]
INFO:__main__:episode: 389, state: init state:[[21 56  0]], score: [260], loss:[0.0483319674426], sequence:[5], random actions:[43], e:[0.14]
INFO:__main__:episode: 390, state: init state:[[22 13  0]], score: [226], loss:[0.135109378874], sequence:[0], random actions:[51], e:[0.14]
INFO:__main__:episode: 391, state: init state:[[22 30  0]], score: [268], loss:[0.0146345639067], sequence:[1], random actions:[40], e:[0.14]
INFO:__main__:episode: 392, state: init state:[[22 47  1]], score: [266], loss:[0.00283924179933], sequence:[2], random actions:[33], e:[0.14]
INFO:__main__:episode: 393, state: init state:[[23  4  0]], score: [246], loss:[0.0160501074514], sequence:[0], random actions:[54], e:[0.14]
INFO:__main__:episode: 394, state: init state:[[23 21  0]], score: [250], loss:[0.0361337478138], sequence:[0], random actions:[47], e:[0.14]
INFO:__main__:episode: 395, state: init state:[[23 38  1]], score: [268], loss:[0.0428460905565], sequence:[1], random actions:[35], e:[0.14]
INFO:__main__:episode: 396, state: init state:[[23 55  1]], score: [252], loss:[0.0185132091497], sequence:[0], random actions:[44], e:[0.14]
INFO:__main__:episode: 397, state: init state:[[ 0 12  0]], score: [250], loss:[0.129677586823], sequence:[0], random actions:[47], e:[0.14]
INFO:__main__:episode: 398, state: init state:[[ 0 29  0]], score: [252], loss:[0.0304889114984], sequence:[0], random actions:[48], e:[0.14]
INFO:__main__:episode: 399, state: init state:[[ 0 46  1]], score: [250], loss:[0.0243000168727], sequence:[0], random actions:[49], e:[0.14]
INFO:__main__:episode: 400, state: init state:[[1 3 1]], score: [250], loss:[0.0743551012962], sequence:[0], random actions:[40], e:[0.13]
INFO:__main__:episode: 401, state: init state:[[ 1 20  0]], score: [130], loss:[0.190355327595], sequence:[0], random actions:[34], e:[0.13]
INFO:__main__:episode: 402, state: init state:[[ 1 37  0]], score: [262], loss:[0.0832353456096], sequence:[1], random actions:[36], e:[0.13]
INFO:__main__:episode: 403, state: init state:[[ 1 54  0]], score: [264], loss:[0.0338060519426], sequence:[2], random actions:[48], e:[0.13]
INFO:__main__:episode: 404, state: init state:[[ 2 11  0]], score: [264], loss:[0.0211508859364], sequence:[3], random actions:[37], e:[0.13]
INFO:__main__:episode: 405, state: init state:[[ 2 28  0]], score: [272], loss:[0.00865986321162], sequence:[4], random actions:[31], e:[0.13]
INFO:__main__:episode: 406, state: init state:[[ 2 45  1]], score: [260], loss:[0.0713101852548], sequence:[5], random actions:[38], e:[0.13]
INFO:__main__:episode: 407, state: init state:[[3 2 1]], score: [254], loss:[0.0696639406328], sequence:[0], random actions:[47], e:[0.13]
INFO:__main__:episode: 408, state: init state:[[ 3 19  1]], score: [258], loss:[0.023552750597], sequence:[1], random actions:[43], e:[0.13]
INFO:__main__:episode: 409, state: init state:[[ 3 36  0]], score: [264], loss:[0.00420802561558], sequence:[2], random actions:[38], e:[0.13]
INFO:__main__:episode: 410, state: init state:[[ 3 53  0]], score: [264], loss:[0.00404296693837], sequence:[3], random actions:[41], e:[0.13]
INFO:__main__:episode: 411, state: init state:[[ 4 10  0]], score: [260], loss:[0.00446383494668], sequence:[4], random actions:[37], e:[0.13]
INFO:__main__:episode: 412, state: init state:[[ 4 27  1]], score: [250], loss:[0.0198763457503], sequence:[0], random actions:[46], e:[0.13]
INFO:__main__:episode: 413, state: init state:[[ 4 44  1]], score: [256], loss:[0.0291818387573], sequence:[1], random actions:[40], e:[0.13]
INFO:__main__:episode: 414, state: init state:[[5 1 0]], score: [252], loss:[0.143312957214], sequence:[0], random actions:[39], e:[0.13]
INFO:__main__:episode: 415, state: init state:[[ 5 18  0]], score: [-76], loss:[0.0509170019777], sequence:[0], random actions:[35], e:[0.12]
INFO:__main__:episode: 416, state: init state:[[ 5 35  1]], score: [252], loss:[0.00758293152458], sequence:[0], random actions:[49], e:[0.12]
INFO:__main__:episode: 417, state: init state:[[ 5 52  0]], score: [264], loss:[0.0150443068825], sequence:[1], random actions:[37], e:[0.12]
INFO:__main__:episode: 418, state: init state:[[6 9 1]], score: [256], loss:[0.010091360439], sequence:[2], random actions:[46], e:[0.12]
INFO:__main__:episode: 419, state: init state:[[ 6 26  0]], score: [254], loss:[0.00141537042194], sequence:[0], random actions:[35], e:[0.12]
INFO:__main__:episode: 420, state: init state:[[ 6 43  1]], score: [250], loss:[0.00168162008468], sequence:[0], random actions:[46], e:[0.12]
INFO:__main__:episode: 421, state: init state:[[7 0 0]], score: [258], loss:[0.001457947153], sequence:[1], random actions:[40], e:[0.12]
INFO:__main__:episode: 422, state: init state:[[ 7 17  0]], score: [226], loss:[0.141823658841], sequence:[0], random actions:[38], e:[0.12]
INFO:__main__:episode: 423, state: init state:[[ 7 34  1]], score: [210], loss:[0.186579709085], sequence:[0], random actions:[36], e:[0.12]
INFO:__main__:episode: 424, state: init state:[[ 7 51  0]], score: [166], loss:[0.235414051848], sequence:[0], random actions:[40], e:[0.12]
INFO:__main__:episode: 425, state: init state:[[8 8 1]], score: [154], loss:[0.519415117491], sequence:[0], random actions:[42], e:[0.12]
INFO:__main__:episode: 426, state: init state:[[ 8 25  0]], score: [186], loss:[0.647694231422], sequence:[0], random actions:[30], e:[0.12]
INFO:__main__:episode: 427, state: init state:[[ 8 42  0]], score: [82], loss:[0.414074388082], sequence:[0], random actions:[37], e:[0.12]
INFO:__main__:episode: 428, state: init state:[[ 8 59  0]], score: [-2], loss:[0.397270510606], sequence:[0], random actions:[42], e:[0.12]
INFO:__main__:episode: 429, state: init state:[[ 9 16  1]], score: [132], loss:[0.374476074399], sequence:[0], random actions:[42], e:[0.12]
INFO:__main__:episode: 430, state: init state:[[ 9 33  0]], score: [208], loss:[0.250508089268], sequence:[0], random actions:[35], e:[0.12]
INFO:__main__:episode: 431, state: init state:[[ 9 50  1]], score: [58], loss:[0.267878650137], sequence:[0], random actions:[37], e:[0.12]
INFO:__main__:episode: 432, state: init state:[[10  7  0]], score: [246], loss:[0.194301323345], sequence:[0], random actions:[33], e:[0.11]
INFO:__main__:episode: 433, state: init state:[[10 24  1]], score: [262], loss:[0.145630415457], sequence:[1], random actions:[39], e:[0.11]
INFO:__main__:episode: 434, state: init state:[[10 41  0]], score: [246], loss:[0.0745587447517], sequence:[0], random actions:[29], e:[0.11]
INFO:__main__:episode: 435, state: init state:[[10 58  0]], score: [246], loss:[0.0826264058424], sequence:[0], random actions:[28], e:[0.11]
INFO:__main__:episode: 436, state: init state:[[11 15  1]], score: [218], loss:[0.104101628273], sequence:[0], random actions:[34], e:[0.11]
INFO:__main__:episode: 437, state: init state:[[11 32  0]], score: [210], loss:[0.0643850620147], sequence:[0], random actions:[33], e:[0.11]
INFO:__main__:episode: 438, state: init state:[[11 49  1]], score: [228], loss:[0.0857729908699], sequence:[0], random actions:[44], e:[0.11]
INFO:__main__:episode: 439, state: init state:[[12  6  0]], score: [268], loss:[0.026995570342], sequence:[1], random actions:[34], e:[0.11]
INFO:__main__:episode: 440, state: init state:[[12 23  1]], score: [248], loss:[0.0252560927191], sequence:[0], random actions:[44], e:[0.11]
INFO:__main__:episode: 441, state: init state:[[12 40  1]], score: [268], loss:[0.0395921515352], sequence:[1], random actions:[34], e:[0.11]
INFO:__main__:episode: 442, state: init state:[[12 57  0]], score: [258], loss:[0.0411634924128], sequence:[2], random actions:[36], e:[0.11]
INFO:__main__:episode: 443, state: init state:[[13 14  0]], score: [238], loss:[0.100213679085], sequence:[0], random actions:[38], e:[0.11]
INFO:__main__:episode: 444, state: init state:[[13 31  0]], score: [232], loss:[0.17805269976], sequence:[0], random actions:[17], e:[0.11]
INFO:__main__:episode: 445, state: init state:[[13 48  1]], score: [200], loss:[0.335040065672], sequence:[0], random actions:[31], e:[0.11]
INFO:__main__:episode: 446, state: init state:[[14  5  0]], score: [186], loss:[0.575900782174], sequence:[0], random actions:[34], e:[0.11]
INFO:__main__:episode: 447, state: init state:[[14 22  1]], score: [196], loss:[0.552679845252], sequence:[0], random actions:[38], e:[0.11]
INFO:__main__:episode: 448, state: init state:[[14 39  1]], score: [-32], loss:[0.280020532782], sequence:[0], random actions:[33], e:[0.11]
INFO:__main__:episode: 449, state: init state:[[14 56  0]], score: [164], loss:[0.381986667105], sequence:[0], random actions:[31], e:[0.11]
INFO:__main__:episode: 450, state: init state:[[15 13  0]], score: [118], loss:[0.420339294384], sequence:[0], random actions:[39], e:[0.1]
INFO:__main__:episode: 451, state: init state:[[15 30  1]], score: [56], loss:[0.365754207288], sequence:[0], random actions:[32], e:[0.1]
INFO:__main__:episode: 452, state: init state:[[15 47  0]], score: [54], loss:[0.430889723371], sequence:[0], random actions:[40], e:[0.1]
INFO:__main__:episode: 453, state: init state:[[16  4  1]], score: [144], loss:[0.507764899065], sequence:[0], random actions:[37], e:[0.1]
INFO:__main__:episode: 454, state: init state:[[16 21  0]], score: [154], loss:[0.224860115793], sequence:[0], random actions:[31], e:[0.1]
INFO:__main__:episode: 455, state: init state:[[16 38  1]], score: [142], loss:[0.234454449455], sequence:[0], random actions:[30], e:[0.1]
INFO:__main__:episode: 456, state: init state:[[16 55  1]], score: [164], loss:[0.232522491515], sequence:[0], random actions:[38], e:[0.1]
INFO:__main__:episode: 457, state: init state:[[17 12  1]], score: [270], loss:[0.0896187269539], sequence:[1], random actions:[32], e:[0.1]
INFO:__main__:episode: 458, state: init state:[[17 29  1]], score: [260], loss:[0.128618027528], sequence:[2], random actions:[23], e:[0.1]
INFO:__main__:episode: 459, state: init state:[[17 46  1]], score: [232], loss:[0.0721543101243], sequence:[0], random actions:[31], e:[0.1]
INFO:__main__:episode: 460, state: init state:[[18  3  0]], score: [266], loss:[0.0143973708114], sequence:[1], random actions:[27], e:[0.1]
INFO:__main__:episode: 461, state: init state:[[18 20  0]], score: [262], loss:[0.00542316559204], sequence:[2], random actions:[39], e:[0.099]
INFO:__main__:episode: 462, state: init state:[[18 37  0]], score: [268], loss:[0.00843043019615], sequence:[3], random actions:[35], e:[0.099]
INFO:__main__:episode: 463, state: init state:[[18 54  0]], score: [264], loss:[0.00561005128248], sequence:[4], random actions:[28], e:[0.098]
INFO:__main__:episode: 464, state: init state:[[19 11  0]], score: [276], loss:[0.09694629797], sequence:[5], random actions:[23], e:[0.098]
INFO:__main__:episode: 465, state: init state:[[19 28  1]], score: [272], loss:[0.172146592748], sequence:[6], random actions:[26], e:[0.097]
INFO:__main__:episode: 466, state: init state:[[19 45  0]], score: [266], loss:[0.0190012961507], sequence:[7], random actions:[30], e:[0.097]
INFO:__main__:episode: 467, state: init state:[[20  2  1]], score: [276], loss:[0.00639691014135], sequence:[8], random actions:[25], e:[0.096]
INFO:__main__:episode: 468, state: init state:[[20 19  1]], score: [276], loss:[0.0160808719046], sequence:[9], random actions:[29], e:[0.096]
INFO:__main__:episode: 469, state: init state:[[20 36  0]], score: [278], loss:[0.00506230079279], sequence:[10], random actions:[29], e:[0.095]
INFO:__main__:episode: 470, state: init state:[[20 53  0]], score: [280], loss:[0.00387007264685], sequence:[11], random actions:[33], e:[0.095]
INFO:__main__:episode: 471, state: init state:[[21 10  0]], score: [276], loss:[0.00406610677775], sequence:[12], random actions:[30], e:[0.094]
INFO:__main__:episode: 472, state: init state:[[21 27  0]], score: [268], loss:[0.0196066011318], sequence:[13], random actions:[26], e:[0.094]
INFO:__main__:episode: 473, state: init state:[[21 44  1]], score: [266], loss:[0.123895371052], sequence:[14], random actions:[23], e:[0.093]
INFO:__main__:episode: 474, state: init state:[[22  1  1]], score: [280], loss:[0.0728188899678], sequence:[15], random actions:[26], e:[0.093]
INFO:__main__:episode: 475, state: init state:[[22 18  0]], score: [276], loss:[0.0627805295387], sequence:[16], random actions:[23], e:[0.092]
INFO:__main__:episode: 476, state: init state:[[22 35  0]], score: [256], loss:[0.0729939403384], sequence:[17], random actions:[20], e:[0.092]
INFO:__main__:episode: 477, state: init state:[[22 52  1]], score: [278], loss:[0.0484583859625], sequence:[18], random actions:[25], e:[0.092]
INFO:__main__:episode: 478, state: init state:[[23  9  1]], score: [270], loss:[0.0446473002455], sequence:[19], random actions:[32], e:[0.091]
INFO:__main__:episode: 479, state: init state:[[23 26  0]], score: [266], loss:[0.0145391894861], sequence:[20], random actions:[32], e:[0.091]
INFO:__main__:episode: 480, state: init state:[[23 43  0]], score: [280], loss:[0.0107086140414], sequence:[21], random actions:[24], e:[0.09]
INFO:__main__:episode: 481, state: init state:[[0 0 0]], score: [268], loss:[0.0378571769908], sequence:[22], random actions:[26], e:[0.09]
INFO:__main__:episode: 482, state: init state:[[ 0 17  1]], score: [272], loss:[0.0443347841238], sequence:[23], random actions:[26], e:[0.089]
INFO:__main__:episode: 483, state: init state:[[ 0 34  0]], score: [284], loss:[0.028793042233], sequence:[24], random actions:[17], e:[0.089]
INFO:__main__:episode: 484, state: init state:[[ 0 51  0]], score: [242], loss:[0.261741625238], sequence:[0], random actions:[25], e:[0.088]
INFO:__main__:episode: 485, state: init state:[[1 8 1]], score: [260], loss:[0.0515767000261], sequence:[1], random actions:[36], e:[0.088]
INFO:__main__:episode: 486, state: init state:[[ 1 25  0]], score: [286], loss:[0.00852510532303], sequence:[2], random actions:[22], e:[0.088]
INFO:__main__:episode: 487, state: init state:[[ 1 42  0]], score: [284], loss:[0.013112132927], sequence:[3], random actions:[16], e:[0.087]
INFO:__main__:episode: 488, state: init state:[[ 1 59  0]], score: [264], loss:[0.01727283731], sequence:[4], random actions:[30], e:[0.087]
INFO:__main__:episode: 489, state: init state:[[ 2 16  1]], score: [278], loss:[0.0163330091515], sequence:[5], random actions:[23], e:[0.086]
INFO:__main__:episode: 490, state: init state:[[ 2 33  1]], score: [272], loss:[0.0235139041878], sequence:[6], random actions:[28], e:[0.086]
INFO:__main__:episode: 491, state: init state:[[ 2 50  1]], score: [260], loss:[0.00784958059455], sequence:[7], random actions:[24], e:[0.085]
INFO:__main__:episode: 492, state: init state:[[3 7 0]], score: [270], loss:[0.0121553492187], sequence:[8], random actions:[25], e:[0.085]
INFO:__main__:episode: 493, state: init state:[[ 3 24  1]], score: [276], loss:[0.121714009188], sequence:[9], random actions:[30], e:[0.084]
INFO:__main__:episode: 494, state: init state:[[ 3 41  1]], score: [276], loss:[0.00447174257182], sequence:[10], random actions:[25], e:[0.084]
INFO:__main__:episode: 495, state: init state:[[ 3 58  1]], score: [286], loss:[0.00342505340649], sequence:[11], random actions:[15], e:[0.084]
INFO:__main__:episode: 496, state: init state:[[ 4 15  1]], score: [276], loss:[0.00634406385184], sequence:[12], random actions:[22], e:[0.083]
INFO:__main__:episode: 497, state: init state:[[ 4 32  1]], score: [268], loss:[0.00751031901738], sequence:[13], random actions:[32], e:[0.083]
INFO:__main__:episode: 498, state: init state:[[ 4 49  1]], score: [276], loss:[0.0477092316508], sequence:[14], random actions:[32], e:[0.082]
INFO:__main__:episode: 499, state: init state:[[5 6 1]], score: [278], loss:[0.0311004969069], sequence:[15], random actions:[21], e:[0.082]
INFO:__main__:episode: 500, state: init state:[[ 5 23  1]], score: [266], loss:[0.0113147789714], sequence:[16], random actions:[29], e:[0.082]
INFO:__main__:episode: 501, state: init state:[[ 5 40  0]], score: [228], loss:[0.0308116432242], sequence:[0], random actions:[37], e:[0.081]
INFO:__main__:episode: 502, state: init state:[[ 5 57  0]], score: [272], loss:[0.0156059451417], sequence:[1], random actions:[27], e:[0.081]
INFO:__main__:episode: 503, state: init state:[[ 6 14  1]], score: [274], loss:[0.00975295782363], sequence:[2], random actions:[27], e:[0.08]
INFO:__main__:episode: 504, state: init state:[[ 6 31  1]], score: [270], loss:[0.00712231907071], sequence:[3], random actions:[33], e:[0.08]
INFO:__main__:episode: 505, state: init state:[[ 6 48  0]], score: [280], loss:[0.00377123924096], sequence:[4], random actions:[22], e:[0.08]
INFO:__main__:episode: 506, state: init state:[[7 5 0]], score: [270], loss:[0.0350226325748], sequence:[5], random actions:[22], e:[0.079]
INFO:__main__:episode: 507, state: init state:[[ 7 22  1]], score: [28], loss:[0.18292284277], sequence:[0], random actions:[25], e:[0.079]
INFO:__main__:episode: 508, state: init state:[[ 7 39  0]], score: [202], loss:[0.231087627492], sequence:[0], random actions:[22], e:[0.078]
INFO:__main__:episode: 509, state: init state:[[ 7 56  0]], score: [232], loss:[0.236933443105], sequence:[0], random actions:[21], e:[0.078]
INFO:__main__:episode: 510, state: init state:[[ 8 13  1]], score: [194], loss:[0.275007149742], sequence:[0], random actions:[18], e:[0.078]
INFO:__main__:episode: 511, state: init state:[[ 8 30  0]], score: [218], loss:[0.231099459536], sequence:[0], random actions:[22], e:[0.077]
INFO:__main__:episode: 512, state: init state:[[ 8 47  0]], score: [214], loss:[0.239533102286], sequence:[0], random actions:[30], e:[0.077]
INFO:__main__:episode: 513, state: init state:[[9 4 0]], score: [38], loss:[0.281442971289], sequence:[0], random actions:[26], e:[0.076]
INFO:__main__:episode: 514, state: init state:[[ 9 21  1]], score: [268], loss:[0.116963086912], sequence:[1], random actions:[27], e:[0.076]
INFO:__main__:episode: 515, state: init state:[[ 9 38  1]], score: [216], loss:[0.0573631252959], sequence:[0], random actions:[20], e:[0.076]
INFO:__main__:episode: 516, state: init state:[[ 9 55  1]], score: [276], loss:[0.0346272751987], sequence:[1], random actions:[23], e:[0.075]
INFO:__main__:episode: 517, state: init state:[[10 12  1]], score: [176], loss:[0.0806874244847], sequence:[0], random actions:[30], e:[0.075]
INFO:__main__:episode: 518, state: init state:[[10 29  0]], score: [264], loss:[0.157514250569], sequence:[1], random actions:[21], e:[0.075]
INFO:__main__:episode: 519, state: init state:[[10 46  1]], score: [226], loss:[0.0725043832021], sequence:[0], random actions:[29], e:[0.074]
INFO:__main__:episode: 520, state: init state:[[11  3  0]], score: [266], loss:[0.0783857365285], sequence:[1], random actions:[28], e:[0.074]
INFO:__main__:episode: 521, state: init state:[[11 20  0]], score: [156], loss:[0.101757860055], sequence:[0], random actions:[20], e:[0.073]
INFO:__main__:episode: 522, state: init state:[[11 37  0]], score: [284], loss:[0.0332842143926], sequence:[1], random actions:[16], e:[0.073]
INFO:__main__:episode: 523, state: init state:[[11 54  0]], score: [280], loss:[0.00855908545313], sequence:[2], random actions:[23], e:[0.073]
INFO:__main__:episode: 524, state: init state:[[12 11  0]], score: [294], loss:[0.00636071170199], sequence:[3], random actions:[15], e:[0.072]
INFO:__main__:episode: 525, state: init state:[[12 28  0]], score: [268], loss:[0.0111780026051], sequence:[4], random actions:[30], e:[0.072]
INFO:__main__:episode: 526, state: init state:[[12 45  0]], score: [274], loss:[0.0221989776536], sequence:[5], random actions:[28], e:[0.072]
