INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=2, random=False, sequential=True)]
INFO:__main__:startTime:[14:00:00] - endTime:[18:00:00]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=500)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7f113d1a9990>], gamma:[0.95]
INFO:__main__:minGameScore:[255], minGameSequence:[50], gameMinutesLength:[300], batch_size:[200]
INFO:__main__:episode: 944, state: init state:[[11 11  0]], score: [192], loss:[1.01113785285], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 945, state: init state:[[11 28  1]], score: [142], loss:[0.800065663195], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 946, state: init state:[[11 45  0]], score: [214], loss:[0.413655653786], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 947, state: init state:[[12  2  1]], score: [178], loss:[0.168822728868], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 948, state: init state:[[12 19  0]], score: [180], loss:[0.116242651117], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 949, state: init state:[[12 36  0]], score: [236], loss:[0.0262524732046], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 950, state: init state:[[12 53  0]], score: [178], loss:[0.195111931232], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 951, state: init state:[[13 10  0]], score: [278], loss:[0.0949072407426], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 952, state: init state:[[13 27  0]], score: [234], loss:[0.202732374071], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 953, state: init state:[[13 44  1]], score: [114], loss:[0.352865301211], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 954, state: init state:[[14  1  1]], score: [-4], loss:[0.317424180432], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 955, state: init state:[[14 18  1]], score: [138], loss:[0.47210228088], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 956, state: init state:[[14 35  1]], score: [114], loss:[0.484130511547], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 957, state: init state:[[14 52  1]], score: [74], loss:[0.520372117572], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 958, state: init state:[[15  9  0]], score: [46], loss:[0.569482683688], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 959, state: init state:[[15 26  0]], score: [0], loss:[0.447403179344], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 960, state: init state:[[15 43  0]], score: [0], loss:[0.32795052697], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 961, state: init state:[[16  0  0]], score: [-222], loss:[0.26293117105], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 962, state: init state:[[16 17  0]], score: [0], loss:[0.315295906639], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 963, state: init state:[[16 34  1]], score: [-2], loss:[0.344603579565], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 964, state: init state:[[16 51  0]], score: [0], loss:[0.294560011253], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 965, state: init state:[[17  8  0]], score: [0], loss:[0.202470560782], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 966, state: init state:[[17 25  0]], score: [-14], loss:[0.157533022277], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 967, state: init state:[[17 42  0]], score: [0], loss:[0.0821302367165], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 968, state: init state:[[17 59  1]], score: [0], loss:[0.0402075858274], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 969, state: init state:[[18 16  1]], score: [0], loss:[0.0174549302263], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 970, state: init state:[[18 33  1]], score: [0], loss:[0.0061322300973], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 971, state: init state:[[18 50  0]], score: [2], loss:[0.00811206112886], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 972, state: init state:[[19  7  1]], score: [8], loss:[0.742749957954], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 973, state: init state:[[19 24  0]], score: [-298], loss:[0.159045523395], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 974, state: init state:[[19 41  0]], score: [40], loss:[0.392752629875], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 975, state: init state:[[19 58  1]], score: [58], loss:[1.57473055942], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 976, state: init state:[[20 15  1]], score: [4], loss:[0.671470207499], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 977, state: init state:[[20 32  1]], score: [94], loss:[0.949156068833], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 978, state: init state:[[20 49  0]], score: [108], loss:[1.57639702146], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 979, state: init state:[[21  6  1]], score: [126], loss:[0.769133758987], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 980, state: init state:[[21 23  1]], score: [142], loss:[1.96984957229], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 981, state: init state:[[21 40  1]], score: [162], loss:[1.09760381498], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 982, state: init state:[[21 57  1]], score: [178], loss:[1.344195429], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 983, state: init state:[[22 14  0]], score: [148], loss:[1.2546161782], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 984, state: init state:[[22 31  0]], score: [6], loss:[3.40358495663], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 985, state: init state:[[22 48  0]], score: [228], loss:[0.0591532811528], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 986, state: init state:[[23  5  1]], score: [240], loss:[0.00492346026521], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 987, state: init state:[[23 22  0]], score: [256], loss:[0.629465912324], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 988, state: init state:[[23 39  1]], score: [280], loss:[0.00198030934676], sequence:[2], random actions:[1], e:[0.01]
INFO:__main__:episode: 989, state: init state:[[23 56  1]], score: [290], loss:[0.442155837107], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 990, state: init state:[[ 0 13  0]], score: [300], loss:[0.00155807743496], sequence:[4], random actions:[1], e:[0.01]
INFO:__main__:episode: 991, state: init state:[[ 0 30  0]], score: [298], loss:[0.000458515624068], sequence:[5], random actions:[1], e:[0.01]
INFO:__main__:episode: 992, state: init state:[[ 0 47  0]], score: [290], loss:[0.0110764670041], sequence:[6], random actions:[8], e:[0.01]
INFO:__main__:episode: 993, state: init state:[[1 4 0]], score: [296], loss:[0.0157037615168], sequence:[7], random actions:[3], e:[0.01]
INFO:__main__:episode: 994, state: init state:[[ 1 21  0]], score: [294], loss:[0.00193808843485], sequence:[8], random actions:[6], e:[0.01]
INFO:__main__:episode: 995, state: init state:[[ 1 38  0]], score: [298], loss:[0.0116343954906], sequence:[9], random actions:[5], e:[0.01]
INFO:__main__:episode: 996, state: init state:[[ 1 55  1]], score: [296], loss:[0.00211145524287], sequence:[10], random actions:[3], e:[0.01]
INFO:__main__:episode: 997, state: init state:[[ 2 12  0]], score: [298], loss:[0.000574881395951], sequence:[11], random actions:[1], e:[0.01]
INFO:__main__:episode: 998, state: init state:[[ 2 29  1]], score: [300], loss:[0.000704092471406], sequence:[12], random actions:[0], e:[0.01]
INFO:__main__:episode: 999, state: init state:[[ 2 46  1]], score: [292], loss:[0.0349117603036], sequence:[13], random actions:[8], e:[0.01]
INFO:__main__:episode: 1000, state: init state:[[3 3 1]], score: [298], loss:[0.00038340783567], sequence:[14], random actions:[4], e:[0.01]
INFO:__main__:episode: 1001, state: init state:[[ 3 20  1]], score: [298], loss:[0.0845152043428], sequence:[15], random actions:[3], e:[0.01]
INFO:__main__:episode: 1002, state: init state:[[ 3 37  0]], score: [182], loss:[0.120622020094], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 1003, state: init state:[[ 3 54  1]], score: [294], loss:[0.0347610567904], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 1004, state: init state:[[ 4 11  1]], score: [292], loss:[0.0312478799124], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 1005, state: init state:[[ 4 28  0]], score: [298], loss:[0.00610344506345], sequence:[3], random actions:[2], e:[0.01]
INFO:__main__:episode: 1006, state: init state:[[ 4 45  1]], score: [300], loss:[0.000225197885075], sequence:[4], random actions:[0], e:[0.01]
INFO:__main__:episode: 1007, state: init state:[[5 2 0]], score: [300], loss:[0.000332587174016], sequence:[5], random actions:[5], e:[0.01]
INFO:__main__:episode: 1008, state: init state:[[ 5 19  0]], score: [298], loss:[0.00137059607655], sequence:[6], random actions:[3], e:[0.01]
INFO:__main__:episode: 1009, state: init state:[[ 5 36  1]], score: [300], loss:[0.00797758167818], sequence:[7], random actions:[0], e:[0.01]
INFO:__main__:episode: 1010, state: init state:[[ 5 53  1]], score: [296], loss:[0.00377262595531], sequence:[8], random actions:[2], e:[0.01]
INFO:__main__:episode: 1011, state: init state:[[ 6 10  0]], score: [300], loss:[0.00353243055971], sequence:[9], random actions:[0], e:[0.01]
INFO:__main__:episode: 1012, state: init state:[[ 6 27  0]], score: [300], loss:[0.000361316187782], sequence:[10], random actions:[2], e:[0.01]
INFO:__main__:episode: 1013, state: init state:[[ 6 44  1]], score: [292], loss:[0.0063659039087], sequence:[11], random actions:[7], e:[0.01]
INFO:__main__:episode: 1014, state: init state:[[7 1 0]], score: [296], loss:[0.0168789773048], sequence:[12], random actions:[4], e:[0.01]
INFO:__main__:episode: 1015, state: init state:[[ 7 18  0]], score: [294], loss:[0.00981011778233], sequence:[13], random actions:[5], e:[0.01]
INFO:__main__:episode: 1016, state: init state:[[ 7 35  0]], score: [298], loss:[0.0292176391775], sequence:[14], random actions:[3], e:[0.01]
INFO:__main__:episode: 1017, state: init state:[[ 7 52  0]], score: [292], loss:[0.00019052826563], sequence:[15], random actions:[7], e:[0.01]
INFO:__main__:episode: 1018, state: init state:[[8 9 0]], score: [296], loss:[0.0170503438453], sequence:[16], random actions:[4], e:[0.01]
INFO:__main__:episode: 1019, state: init state:[[ 8 26  1]], score: [298], loss:[0.0101359253862], sequence:[17], random actions:[1], e:[0.01]
INFO:__main__:episode: 1020, state: init state:[[ 8 43  1]], score: [300], loss:[0.0260808192434], sequence:[18], random actions:[2], e:[0.01]
INFO:__main__:episode: 1021, state: init state:[[9 0 1]], score: [300], loss:[0.00101122523991], sequence:[19], random actions:[2], e:[0.01]
INFO:__main__:episode: 1022, state: init state:[[ 9 17  0]], score: [264], loss:[0.0897968263279], sequence:[20], random actions:[5], e:[0.01]
INFO:__main__:episode: 1023, state: init state:[[ 9 34  0]], score: [230], loss:[0.163474225228], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1024, state: init state:[[ 9 51  1]], score: [240], loss:[0.736446896377], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1025, state: init state:[[10  8  0]], score: [230], loss:[0.0435858309595], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1026, state: init state:[[10 25  0]], score: [126], loss:[0.31371066315], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1027, state: init state:[[10 42  1]], score: [194], loss:[0.19714734608], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1028, state: init state:[[10 59  0]], score: [178], loss:[0.414549556726], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1029, state: init state:[[11 16  0]], score: [-236], loss:[0.512651799417], sequence:[0], random actions:[9], e:[0.01]
INFO:__main__:episode: 1030, state: init state:[[11 33  1]], score: [146], loss:[0.760824838184], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1031, state: init state:[[11 50  1]], score: [112], loss:[0.96642750517], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 1032, state: init state:[[12  7  0]], score: [76], loss:[1.71418008978], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1033, state: init state:[[12 24  0]], score: [0], loss:[0.242366878469], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 1034, state: init state:[[12 41  0]], score: [0], loss:[0.125670847602], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1035, state: init state:[[12 58  1]], score: [2], loss:[0.0829038163634], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1036, state: init state:[[13 15  0]], score: [0], loss:[0.120367769561], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1037, state: init state:[[13 32  1]], score: [2], loss:[0.161351116418], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 1038, state: init state:[[13 49  1]], score: [4], loss:[0.185643354214], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1039, state: init state:[[14  6  1]], score: [224], loss:[18.4154478661], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1040, state: init state:[[14 23  0]], score: [-2], loss:[1.15600488003], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 1041, state: init state:[[14 40  0]], score: [-78], loss:[0.763718537396], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 1042, state: init state:[[14 57  1]], score: [110], loss:[0.315301111716], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1043, state: init state:[[15 14  1]], score: [112], loss:[0.272870440397], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1044, state: init state:[[15 31  0]], score: [0], loss:[0.284022132559], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 1045, state: init state:[[15 48  1]], score: [0], loss:[0.450279762363], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1046, state: init state:[[16  5  0]], score: [182], loss:[0.369935566329], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1047, state: init state:[[16 22  1]], score: [138], loss:[1.09757187736], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1048, state: init state:[[16 39  0]], score: [216], loss:[0.865735184469], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1049, state: init state:[[16 56  1]], score: [168], loss:[0.189779602123], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1050, state: init state:[[17 13  0]], score: [20], loss:[0.48222675127], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1051, state: init state:[[17 30  1]], score: [238], loss:[1.03466637068], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1052, state: init state:[[17 47  0]], score: [266], loss:[0.66186010891], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 1053, state: init state:[[18  4  1]], score: [298], loss:[0.279366320369], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 1054, state: init state:[[18 21  0]], score: [300], loss:[0.0193220377783], sequence:[3], random actions:[3], e:[0.01]
INFO:__main__:episode: 1055, state: init state:[[18 38  0]], score: [296], loss:[0.155223856743], sequence:[4], random actions:[2], e:[0.01]
INFO:__main__:episode: 1056, state: init state:[[18 55  0]], score: [296], loss:[0.0796411774715], sequence:[5], random actions:[3], e:[0.01]
INFO:__main__:episode: 1057, state: init state:[[19 12  1]], score: [300], loss:[0.495086497118], sequence:[6], random actions:[2], e:[0.01]
INFO:__main__:episode: 1058, state: init state:[[19 29  0]], score: [270], loss:[0.147523676872], sequence:[7], random actions:[0], e:[0.01]
INFO:__main__:episode: 1059, state: init state:[[19 46  1]], score: [300], loss:[0.0611114463861], sequence:[8], random actions:[3], e:[0.01]
INFO:__main__:episode: 1060, state: init state:[[20  3  0]], score: [214], loss:[0.197551258899], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1061, state: init state:[[20 20  1]], score: [272], loss:[0.549175659941], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 1062, state: init state:[[20 37  1]], score: [296], loss:[0.289958272961], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 1063, state: init state:[[20 54  0]], score: [258], loss:[0.0989250208015], sequence:[3], random actions:[3], e:[0.01]
INFO:__main__:episode: 1064, state: init state:[[21 11  1]], score: [300], loss:[0.0668630438712], sequence:[4], random actions:[1], e:[0.01]
INFO:__main__:episode: 1065, state: init state:[[21 28  0]], score: [242], loss:[0.0254440658928], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1066, state: init state:[[21 45  1]], score: [300], loss:[0.0142065973476], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 1067, state: init state:[[22  2  0]], score: [300], loss:[0.00439548182532], sequence:[2], random actions:[0], e:[0.01]
INFO:__main__:episode: 1068, state: init state:[[22 19  1]], score: [296], loss:[0.00142366597701], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 1069, state: init state:[[22 36  0]], score: [298], loss:[0.000855727699791], sequence:[4], random actions:[1], e:[0.01]
INFO:__main__:episode: 1070, state: init state:[[22 53  0]], score: [294], loss:[0.00107850314059], sequence:[5], random actions:[3], e:[0.01]
INFO:__main__:episode: 1071, state: init state:[[23 10  0]], score: [296], loss:[0.00283230954245], sequence:[6], random actions:[5], e:[0.01]
INFO:__main__:episode: 1072, state: init state:[[23 27  0]], score: [290], loss:[0.0528791308841], sequence:[7], random actions:[5], e:[0.01]
INFO:__main__:episode: 1073, state: init state:[[23 44  1]], score: [296], loss:[0.00254045248009], sequence:[8], random actions:[5], e:[0.01]
INFO:__main__:episode: 1074, state: init state:[[0 1 0]], score: [298], loss:[0.000141621541152], sequence:[9], random actions:[4], e:[0.01]
INFO:__main__:episode: 1075, state: init state:[[ 0 18  1]], score: [296], loss:[0.000164476781911], sequence:[10], random actions:[3], e:[0.01]
INFO:__main__:episode: 1076, state: init state:[[ 0 35  0]], score: [294], loss:[0.000539853488253], sequence:[11], random actions:[3], e:[0.01]
INFO:__main__:episode: 1077, state: init state:[[ 0 52  0]], score: [298], loss:[0.00168324753095], sequence:[12], random actions:[1], e:[0.01]
INFO:__main__:episode: 1078, state: init state:[[1 9 0]], score: [298], loss:[0.000443504702807], sequence:[13], random actions:[2], e:[0.01]
INFO:__main__:episode: 1079, state: init state:[[ 1 26  1]], score: [292], loss:[0.00497116653466], sequence:[14], random actions:[5], e:[0.01]
INFO:__main__:episode: 1080, state: init state:[[ 1 43  0]], score: [296], loss:[0.00747271366995], sequence:[15], random actions:[3], e:[0.01]
INFO:__main__:episode: 1081, state: init state:[[2 0 1]], score: [272], loss:[0.0475599952814], sequence:[16], random actions:[5], e:[0.01]
INFO:__main__:episode: 1082, state: init state:[[ 2 17  0]], score: [298], loss:[0.0352924800563], sequence:[17], random actions:[2], e:[0.01]
INFO:__main__:episode: 1083, state: init state:[[ 2 34  0]], score: [298], loss:[0.000915054845891], sequence:[18], random actions:[3], e:[0.01]
INFO:__main__:episode: 1084, state: init state:[[ 2 51  0]], score: [294], loss:[0.00431167737873], sequence:[19], random actions:[5], e:[0.01]
INFO:__main__:episode: 1085, state: init state:[[3 8 0]], score: [296], loss:[0.00072610045997], sequence:[20], random actions:[4], e:[0.01]
INFO:__main__:episode: 1086, state: init state:[[ 3 25  1]], score: [298], loss:[0.000961589640583], sequence:[21], random actions:[2], e:[0.01]
INFO:__main__:episode: 1087, state: init state:[[ 3 42  0]], score: [300], loss:[0.000452860381911], sequence:[22], random actions:[1], e:[0.01]
INFO:__main__:episode: 1088, state: init state:[[ 3 59  1]], score: [296], loss:[0.000995719639104], sequence:[23], random actions:[7], e:[0.01]
INFO:__main__:episode: 1089, state: init state:[[ 4 16  0]], score: [298], loss:[0.00205072016624], sequence:[24], random actions:[1], e:[0.01]
INFO:__main__:episode: 1090, state: init state:[[ 4 33  0]], score: [292], loss:[0.00278166192662], sequence:[25], random actions:[6], e:[0.01]
INFO:__main__:episode: 1091, state: init state:[[ 4 50  1]], score: [298], loss:[0.0040054250811], sequence:[26], random actions:[1], e:[0.01]
INFO:__main__:episode: 1092, state: init state:[[5 7 0]], score: [260], loss:[0.0740285361065], sequence:[27], random actions:[1], e:[0.01]
INFO:__main__:episode: 1093, state: init state:[[ 5 24  1]], score: [298], loss:[0.013969939094], sequence:[28], random actions:[2], e:[0.01]
INFO:__main__:episode: 1094, state: init state:[[ 5 41  1]], score: [298], loss:[0.000152987879883], sequence:[29], random actions:[1], e:[0.01]
INFO:__main__:episode: 1095, state: init state:[[ 5 58  1]], score: [300], loss:[0.000721344805806], sequence:[30], random actions:[4], e:[0.01]
INFO:__main__:episode: 1096, state: init state:[[ 6 15  1]], score: [296], loss:[0.00921163862595], sequence:[31], random actions:[1], e:[0.01]
INFO:__main__:episode: 1097, state: init state:[[ 6 32  1]], score: [298], loss:[0.00689844958546], sequence:[32], random actions:[3], e:[0.01]
INFO:__main__:episode: 1098, state: init state:[[ 6 49  1]], score: [298], loss:[0.000331031184023], sequence:[33], random actions:[3], e:[0.01]
INFO:__main__:episode: 1099, state: init state:[[7 6 0]], score: [300], loss:[0.00407071272037], sequence:[34], random actions:[3], e:[0.01]
INFO:__main__:episode: 1100, state: init state:[[ 7 23  0]], score: [298], loss:[0.00133247673795], sequence:[35], random actions:[3], e:[0.01]
INFO:__main__:episode: 1101, state: init state:[[ 7 40  1]], score: [296], loss:[0.00474792998882], sequence:[36], random actions:[3], e:[0.01]
INFO:__main__:episode: 1102, state: init state:[[ 7 57  0]], score: [294], loss:[0.0101126046404], sequence:[37], random actions:[6], e:[0.01]
INFO:__main__:episode: 1103, state: init state:[[ 8 14  1]], score: [298], loss:[0.0233810336988], sequence:[38], random actions:[2], e:[0.01]
INFO:__main__:episode: 1104, state: init state:[[ 8 31  1]], score: [296], loss:[0.0044216254297], sequence:[39], random actions:[3], e:[0.01]
INFO:__main__:episode: 1105, state: init state:[[ 8 48  0]], score: [296], loss:[0.000363234962042], sequence:[40], random actions:[3], e:[0.01]
INFO:__main__:episode: 1106, state: init state:[[9 5 1]], score: [286], loss:[0.0473812699683], sequence:[41], random actions:[4], e:[0.01]
INFO:__main__:episode: 1107, state: init state:[[ 9 22  1]], score: [276], loss:[0.132340404455], sequence:[42], random actions:[2], e:[0.01]
INFO:__main__:episode: 1108, state: init state:[[ 9 39  0]], score: [222], loss:[0.219516109372], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1109, state: init state:[[ 9 56  1]], score: [-32], loss:[1.02050354695], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1110, state: init state:[[10 13  0]], score: [168], loss:[0.234960066734], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1111, state: init state:[[10 30  0]], score: [148], loss:[0.214394984183], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1112, state: init state:[[10 47  0]], score: [134], loss:[1.82604849916], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1113, state: init state:[[11  4  0]], score: [172], loss:[1.6170022426], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1114, state: init state:[[11 21  1]], score: [158], loss:[0.509441420324], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1115, state: init state:[[11 38  0]], score: [106], loss:[0.589848792727], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1116, state: init state:[[11 55  0]], score: [66], loss:[0.234882292836], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1117, state: init state:[[12 12  0]], score: [108], loss:[0.0744804664788], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1118, state: init state:[[12 29  1]], score: [88], loss:[3.23961477122], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1119, state: init state:[[12 46  0]], score: [-46], loss:[0.692413232864], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1120, state: init state:[[13  3  0]], score: [14], loss:[0.562389251181], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1121, state: init state:[[13 20  0]], score: [-2], loss:[0.273590490882], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1122, state: init state:[[13 37  0]], score: [-190], loss:[0.284372251316], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 1123, state: init state:[[13 54  0]], score: [0], loss:[0.265197582279], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 1124, state: init state:[[14 11  1]], score: [0], loss:[0.448511868261], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 1125, state: init state:[[14 28  1]], score: [-2], loss:[0.275925222922], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1126, state: init state:[[14 45  0]], score: [0], loss:[0.248283974207], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1127, state: init state:[[15  2  0]], score: [-2], loss:[0.321254804051], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1128, state: init state:[[15 19  1]], score: [-72], loss:[0.315386976474], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1129, state: init state:[[15 36  0]], score: [-2], loss:[0.332133360044], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1130, state: init state:[[15 53  1]], score: [-4], loss:[0.232413558329], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1131, state: init state:[[16 10  1]], score: [-2], loss:[0.0897543148959], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1132, state: init state:[[16 27  0]], score: [-124], loss:[0.275350752813], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1133, state: init state:[[16 44  0]], score: [2], loss:[0.121959956633], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1134, state: init state:[[17  1  0]], score: [0], loss:[0.0650150214183], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1135, state: init state:[[17 18  0]], score: [2], loss:[0.0482796416711], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1136, state: init state:[[17 35  1]], score: [-2], loss:[0.0471985109579], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 1137, state: init state:[[17 52  0]], score: [0], loss:[0.0533505730983], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1138, state: init state:[[18  9  0]], score: [0], loss:[0.0238457963772], sequence:[0], random actions:[1], e:[0.01]
